
Initial statistics: 53 variables; iteration 0; function evaluation 0; phase 1
Function value 3.9845879e+03; maximum gradient component mag 2.0637e+04
  4 -6.00238 -4.52641e-02 |  5 -2.00274  6.58987e-02 |  6  4.00534  6.86008e-03
  7  0.00924  7.23202e-02 |  8  0.01438  1.12807e-02 |  9  0.02352  9.47975e-02
 10  0.03206  1.91204e-02 | 11  0.03297 -1.67504e-02 | 12  0.37793 -3.53749e-01
 13  0.02175 -1.70000e-01 | 14 -2.00814  1.58736e-01 | 15  0.20156 -2.82044e-01
 16 -0.01213  1.21059e+00 | 17  0.09060  6.67476e-01 | 18 -0.10635  2.04265e+00
 19 -0.12731  1.35475e+00 | 20  0.11188  1.22922e+00 | 21 -0.08532  3.10384e-01
 22  0.11646  1.40486e+00 | 23 -0.00858  1.01344e+00 | 24 -0.08087  5.04922e-01
 25 -0.24033  3.22974e+00 | 26 -0.07834  5.85831e-01 | 27  0.04787  2.52060e-01
 28  0.02530 -5.50724e-01 | 29  0.01836  6.31241e-01 | 30  0.12567  1.32196e-01
 31 -0.00514 -3.38911e-01 | 32 -0.06935  4.43919e-01 | 33 -0.07782 -1.16604e+00
 34  0.06678 -6.17972e-01 | 35 -0.00268  6.38665e-01 | 36 -0.07919  7.68100e-02
 37  0.07954  7.23761e-01 | 38  0.05136  2.96688e-01 | 39 -0.07812 -2.14913e+00
 40 -0.02219 -6.65010e-01 | 41 -0.04432  1.07391e+00 | 42 -0.08458 -9.07843e-01
 43  0.01099 -7.66536e-01 | 44  0.03820 -1.80784e+00 | 45 -0.04950 -1.18327e+00
 46  0.13139 -2.23686e+00 | 47 -0.07661 -1.27061e+00 | 48  0.09489 -5.56674e-01
 49  0.08233 -1.56636e+00 | 50  0.00837  8.40025e-02 | 51  0.13373  9.41678e-02
 52 -0.06176 -8.81118e-02 | 53 -0.04516  5.07360e-02 |

Initial statistics: 57 variables; iteration 0; function evaluation 0; phase 2
Function value 8.7553686e+02; maximum gradient component mag -3.0374e+03
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.16303  1.24097e+02 |  2  0.29848  3.12085e+02 |  3 -0.56246 -3.03741e+03
  4 -0.49749 -2.60255e+03 |  5 -0.09551  1.79671e+00 |  6 -0.25111 -3.92942e+00
  7  0.00317 -5.40904e-02 |  8  0.00238  4.52641e-02 |  9  0.00274 -6.58987e-02
 10  0.00534  6.86008e-03 | 11  0.00924  7.23202e-02 | 12  0.01438  1.12807e-02
 13  0.02352  9.47975e-02 | 14  0.03206  1.91204e-02 | 15  0.03297 -1.67504e-02
 16  0.37793 -3.53749e-01 | 17  0.02175 -1.70000e-01 | 18  0.00814 -1.58736e-01
 19  0.20156 -3.34246e-01 | 20 -0.01213  1.15567e+00 | 21  0.09060  6.13099e-01
 22 -0.10635  1.98848e+00 | 23 -0.12731  1.30091e+00 | 24  0.11188  1.17514e+00
 25 -0.08532  2.55944e-01 | 26  0.11646  1.35085e+00 | 27 -0.00858  9.58516e-01
 28 -0.08087  4.50432e-01 | 29 -0.24033  3.17867e+00 | 30 -0.07835  5.31314e-01
 31  0.04787  1.97283e-01 | 32  0.02530 -6.05613e-01 | 33  0.01836  5.76331e-01
 34  0.12567  7.83310e-02 | 35 -0.00514 -3.93841e-01 | 36 -0.06935  3.89312e-01
 37 -0.07782 -1.22056e+00 | 38  0.06678 -6.72602e-01 | 39 -0.00268  5.83733e-01
 40 -0.07919  2.23023e-02 | 41  0.07954  6.69258e-01 | 42  0.05135  2.41934e-01
 43 -0.07813 -2.20365e+00 | 44 -0.02220 -7.19909e-01 | 45 -0.04432  1.01911e+00
 46 -0.08459 -9.62291e-01 | 47  0.01099 -8.21460e-01 | 48  0.03820 -1.86267e+00
 49 -0.04950 -1.23804e+00 | 50  0.13139 -2.29063e+00 | 51 -0.07661 -1.32514e+00
 52  0.09489 -6.10997e-01 | 53  0.08233 -1.62084e+00 | 54  0.00837  2.90751e-02
 55  0.13373  4.04433e-02 | 56 -0.06176 -1.42786e-01 | 57 -0.04516 -4.05811e-03

Intermediate statistics: 57 variables; iteration 20; function evaluation 24; phase 2
Function value 8.6332600e+02; maximum gradient component mag -2.3085e+03
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.27946  1.08722e+02 |  2  0.26896  3.77497e+01 |  3 -0.55697 -2.30853e+03
  4 -0.49397 -1.92294e+03 |  5 -0.06372 -7.11891e+01 |  6 -0.25417 -3.88437e+01
  7  0.00289 -1.19153e-01 |  8  0.00176 -6.83452e-02 |  9  0.00267 -1.27472e-01
 10  0.00452 -1.92946e-01 | 11  0.00754 -3.00783e-01 | 12  0.01242 -4.86577e-01
 13  0.02015 -7.25308e-01 | 14  0.02879 -1.04975e+00 | 15  0.03096 -1.26735e+00
 16  0.35163 -7.99550e+00 | 17  0.02485 -1.21674e+00 | 18  0.00937 -8.07680e-01
 19  0.16510 -8.39280e+01 | 20  0.03082 -5.57589e+00 | 21  0.09595  5.31332e+01
 22 -0.09130  2.74739e+01 | 23 -0.12470  1.52644e+01 | 24  0.10494  2.38032e+01
 25 -0.06449  2.44614e+01 | 26  0.11158  8.13530e+01 | 27 -0.00195  3.31862e+01
 28 -0.07856  1.73879e+01 | 29 -0.24358  3.20477e+00 | 30 -0.07959 -3.92773e+00
 31  0.04000 -3.00545e+01 | 32  0.02177 -2.09818e+01 | 33  0.01905 -1.32535e+01
 34  0.11945 -4.35378e+01 | 35 -0.00690 -1.25897e+01 | 36 -0.07005 -1.01071e+01
 37 -0.08122 -1.19263e+01 | 38  0.05783 -3.33148e+01 | 39 -0.00221 -9.90451e+00
 40 -0.07934 -6.68008e+00 | 41  0.07429 -2.00865e+01 | 42  0.04969  1.06247e+01
 43 -0.07402  1.64790e+00 | 44 -0.02672 -5.76394e+00 | 45 -0.04746 -1.21390e+01
 46 -0.08724 -6.98973e+00 | 47  0.00828 -2.78899e+01 | 48  0.02887 -3.69456e+01
 49 -0.04645 -1.68946e+01 | 50  0.12364 -4.99788e+01 | 51 -0.06120 -7.06793e+00
 52  0.08812 -1.59012e+01 | 53  0.08116  1.06085e+01 | 54  0.01672  6.34191e+00
 55  0.12364 -4.84117e+00 | 56 -0.05656 -4.56030e-02 | 57 -0.04569 -1.10482e+00
57 variables; iteration 40; function evaluation 46; phase 2
Function value 8.5711716e+02; maximum gradient component mag -7.4889e+02
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.25621  5.41325e+01 |  2  0.26546 -1.63043e+01 |  3 -0.55613 -7.48890e+02
  4 -0.49140 -6.04369e+02 |  5 -0.07178 -1.18446e+02 |  6 -0.25544 -2.12123e+01
  7  0.00478  2.30736e-01 |  8  0.00353  2.34389e-01 |  9  0.00334  6.09924e-02
 10  0.00693  2.92613e-01 | 11  0.01209  5.60190e-01 | 12  0.01757  5.89311e-01
 13  0.02847  9.17019e-01 | 14  0.03925  9.99859e-01 | 15  0.05024  1.67896e+00
 16  0.35642 -9.66847e-01 | 17  0.02468 -6.26590e-01 | 18 -0.00543 -2.25078e+00
 19  0.16723 -2.71377e+01 | 20  0.03651  5.23753e+00 | 21  0.08873  1.30052e+01
 22 -0.08873  7.28763e+00 | 23 -0.13155 -2.60292e+00 | 24  0.10685  5.95169e+00
 25 -0.06546  7.12713e+00 | 26  0.10936  4.84600e+00 | 27  0.00144  1.87195e+01
 28 -0.07715  6.31787e+00 | 29 -0.25161  3.23699e-01 | 30 -0.07827 -9.55451e-01
 31  0.04154 -1.06790e+01 | 32  0.02330 -4.38286e+00 | 33  0.02051  1.58436e+00
 34  0.12161 -2.54471e+01 | 35 -0.01294 -1.55723e+01 | 36 -0.06342  2.01297e+00
 37 -0.08422 -2.34100e+00 | 38  0.05988 -8.88670e+00 | 39 -0.00254 -6.20123e+00
 40 -0.07929 -2.43325e+00 | 41  0.07596 -1.25606e+01 | 42  0.04775  4.31069e+00
 43 -0.06959  1.35152e+01 | 44 -0.02339  9.23885e+00 | 45 -0.05039 -1.92009e+01
 46 -0.08665 -4.07371e+00 | 47  0.01190 -3.07335e+00 | 48  0.02953 -1.33772e+01
 49 -0.04314 -9.82057e-01 | 50  0.12558 -1.61656e+01 | 51 -0.06110  3.32745e+00
 52  0.09329  8.50556e+00 | 53  0.08244  8.76432e+00 | 54  0.01858  4.02362e+00
 55  0.12533  1.41137e+00 | 56 -0.05435  6.92148e+00 | 57 -0.06788  2.78980e+00

 - final statistics:
57 variables; iteration 59; function evaluation 74
Function value 8.5608e+02; maximum gradient component mag -7.1213e+00
Exit code = 1;  converg criter 1.0000e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.24583  8.09609e-01 |  2  0.26606 -6.30400e-01 |  3 -0.55509 -7.12126e+00
  4 -0.49106 -5.43794e+00 |  5 -0.07245 -2.74141e+00 |  6 -0.25641 -5.49353e-01
  7  0.00361  6.79555e-02 |  8  0.00184  5.82935e-04 |  9  0.00311  2.50603e-02
 10  0.00585  1.39961e-01 | 11  0.00766 -3.14392e-02 | 12  0.01273 -4.21208e-02
 13  0.02139  4.32119e-02 | 14  0.02967 -8.69018e-02 | 15  0.03355 -2.87360e-02
 16  0.35412 -2.28051e-02 | 17  0.02895 -2.17299e-02 | 18  0.01063  5.97367e-02
 19  0.17274  9.97251e-02 | 20  0.01674  3.64945e-01 | 21  0.08914  2.89505e-01
 22 -0.08838  1.70657e-01 | 23 -0.12745  6.23628e-02 | 24  0.10551 -3.14472e-01
 25 -0.06651  9.53620e-02 | 26  0.10875 -5.46304e-01 | 27 -0.00165 -2.30266e-02
 28 -0.07702  9.63129e-02 | 29 -0.24575  8.37560e-02 | 30 -0.07931 -2.23278e-02
 31  0.04096 -2.46139e-01 | 32  0.02295 -1.15383e-01 | 33  0.01829 -1.06108e-01
 34  0.12025 -5.69849e-01 | 35 -0.00761 -1.54216e-01 | 36 -0.06989 -1.28491e-02
 37 -0.08117  1.58466e-02 | 38  0.05778 -2.34356e-01 | 39 -0.00212 -1.12150e-01
 40 -0.07855 -2.34447e-03 | 41  0.07519 -3.56430e-01 | 42  0.04702 -1.64525e-01
 43 -0.07312  6.11983e-02 | 44 -0.02702  1.25419e-01 | 45 -0.04492  1.17398e-02
 46 -0.08744 -3.12995e-04 | 47  0.00983  5.24679e-02 | 48  0.03042 -6.98629e-02
 49 -0.04420  1.63174e-01 | 50  0.12523 -2.13024e-01 | 51 -0.05945  1.51789e-01
 52  0.09200  1.91588e-01 | 53  0.08237  2.59611e-01 | 54  0.01980  1.37838e-01
 55  0.12534  1.50141e-01 | 56 -0.05707  1.49269e-01 | 57 -0.04402  1.55175e-01

Initial statistics: 74 variables; iteration 0; function evaluation 0; phase 3
Function value 8.5607603e+02; maximum gradient component mag 4.2798e+03
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.24583  8.09609e-01 |  2  0.26606 -6.30400e-01 |  3 -0.55509 -7.12126e+00
  4 -0.49106 -5.43794e+00 |  5 -0.07245 -2.74141e+00 |  6 -0.25641 -5.49353e-01
  7  0.00361  6.79555e-02 |  8  0.00184  5.82935e-04 |  9  0.00311  2.50603e-02
 10  0.00585  1.39961e-01 | 11  0.00766 -3.14392e-02 | 12  0.01273 -4.21208e-02
 13  0.02139  4.32119e-02 | 14  0.02967 -8.69018e-02 | 15  0.03355 -2.87360e-02
 16  0.35412 -2.28051e-02 | 17  0.02895 -2.17299e-02 | 18  0.01063  5.97367e-02
 19  0.17274  1.09115e-01 | 20  0.01674  3.74688e-01 | 21  0.08914  2.99157e-01
 22 -0.08838  1.80310e-01 | 23 -0.12745  7.19148e-02 | 24  0.10551 -3.04859e-01
 25 -0.06651  1.05056e-01 | 26  0.10875 -5.36700e-01 | 27 -0.00165 -1.32800e-02
 28 -0.07702  1.05988e-01 | 29 -0.24575  9.27854e-02 | 30 -0.07931 -1.26566e-02
 31  0.04096 -2.36412e-01 | 32  0.02295 -1.05642e-01 | 33  0.01829 -9.63655e-02
 34  0.12025 -5.60276e-01 | 35 -0.00761 -1.44470e-01 | 36 -0.06989 -3.16115e-03
 37 -0.08117  2.55142e-02 | 38  0.05778 -2.24649e-01 | 39 -0.00212 -1.02403e-01
 40 -0.07855  7.32808e-03 | 41  0.07519 -3.46751e-01 | 42  0.04702 -1.54805e-01
 43 -0.07312  7.08807e-02 | 44 -0.02702  1.35157e-01 | 45 -0.04492  2.14622e-02
 46 -0.08744  9.34187e-03 | 47  0.00983  6.22134e-02 | 48  0.03043 -6.01274e-02
 49 -0.04420  1.72897e-01 | 50  0.12523 -2.03465e-01 | 51 -0.05945  1.61493e-01
 52  0.09200  2.01233e-01 | 53  0.08237  2.69276e-01 | 54  0.01980  1.47580e-01
 55  0.12534  1.59699e-01 | 56 -0.05707  1.58976e-01 | 57 -0.04402  1.64898e-01
 58  0.37499  1.10720e+02 | 59  0.11253  5.17561e-04 | 60  0.45280 -1.83815e+02
 61 -0.87097 -1.52812e-02 | 62  0.65401 -1.78234e+02 | 63 -0.72427 -6.74475e-03
 64  0.41039  2.73026e+03 | 65 -0.62194 -4.61924e-03 | 66  0.65401 -5.14345e+02
 67 -0.72427 -6.81350e-03 | 68  0.41039  4.27980e+03 | 69 -0.62194 -4.66673e-03
 70 -0.45337  5.12592e+02 | 71  0.35378  1.95097e-03 | 72 -0.15466 -4.84469e+02
 73  0.58659  4.13786e-03 | 74  1.00000  2.16579e-08 |

Intermediate statistics: 74 variables; iteration 20; function evaluation 27; phase 3
Function value 7.5987662e+02; maximum gradient component mag 4.2816e+03
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.50024  2.63170e+01 |  2  0.26589 -4.01618e+01 |  3 -0.55137 -2.79093e+02
  4 -0.49669 -4.70704e+01 |  5 -0.03171  1.06499e+02 |  6 -0.23958  8.50703e+02
  7  0.00357  3.47466e-01 |  8  0.00203  1.99879e-01 |  9  0.00328  3.18711e-01
 10  0.00561  5.38028e-01 | 11  0.00875  7.84100e-01 | 12  0.01443  1.20749e+00
 13  0.02332  1.82282e+00 | 14  0.03271  2.39660e+00 | 15  0.03559  2.73005e+00
 16  0.36551  2.22278e+01 | 17  0.02794  1.92732e+00 | 18  0.01114  1.53155e+00
 19  0.21435  2.48117e+02 | 20  0.01168  4.64327e+01 | 21  0.09948  6.49429e+01
 22 -0.12312 -2.50724e+01 | 23 -0.12274 -6.39952e+00 | 24  0.10717  5.81582e+01
 25 -0.07089 -6.07413e+00 | 26  0.11473  1.09471e+02 | 27  0.00310  2.32765e+01
 28 -0.07876 -7.12921e+00 | 29 -0.24699 -1.39541e+01 | 30 -0.07894 -3.28068e+01
 31  0.03853 -8.51741e+01 | 32  0.01964 -7.66042e+01 | 33  0.01115 -7.64773e+01
 34  0.12363 -1.18926e+02 | 35 -0.00310 -5.74710e+01 | 36 -0.06997 -5.44686e+01
 37 -0.08867 -5.04936e+01 | 38  0.05940 -8.74340e+01 | 39 -0.00439 -6.15496e+01
 40 -0.07375 -2.63980e+01 | 41  0.08044 -1.50605e+01 | 42  0.04919 -2.96717e+01
 43 -0.07633 -3.97025e+01 | 44 -0.02767 -4.80227e+01 | 45 -0.04642 -5.02780e+01
 46 -0.08799 -3.12254e+01 | 47  0.01080 -3.32273e+01 | 48  0.02964 -2.11931e+01
 49 -0.05183 -4.26998e+01 | 50  0.12499 -8.46376e+01 | 51 -0.08753 -4.25442e+01
 52  0.09698 -6.59810e-01 | 53  0.08002  2.12629e+01 | 54  0.03337  7.67972e+00
 55  0.12951  1.66927e+01 | 56 -0.07471 -1.78641e+01 | 57 -0.04542 -1.30030e+01
 58  0.27152  2.27732e+02 | 59  0.11253  5.22872e-04 | 60  0.41970 -1.11576e+03
 61 -0.87087 -1.52686e-02 | 62  0.58655 -5.85089e+02 | 63 -0.72423 -6.78671e-03
 64  0.40068  4.28157e+03 | 65 -0.62191 -4.65268e-03 | 66  0.62114 -1.67660e+02
 67 -0.72423 -6.80216e-03 | 68  0.36896  1.42185e+03 | 69 -0.62191 -4.66705e-03
 70 -0.42885  3.59183e+02 | 71  0.35377  1.95081e-03 | 72 -0.12847 -2.78874e+02
 73  0.58657  4.13741e-03 | 74  0.99978  5.54710e-02 |
74 variables; iteration 40; function evaluation 56; phase 3
Function value 7.0373819e+02; maximum gradient component mag 1.4220e+03
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.45274  4.49534e+01 |  2  0.26354 -6.53772e+01 |  3 -0.55663 -3.78313e+02
  4 -0.49639 -2.62933e+02 |  5 -0.04226 -1.49587e+02 |  6 -0.24205  2.98766e+02
  7  0.00501 -8.80563e-02 |  8  0.00237 -1.58442e-01 |  9  0.00410 -2.38332e-01
 10  0.01027  3.40559e-02 | 11  0.00059 -2.02115e+00 | 12 -0.00716 -4.14615e+00
 13 -0.00714 -5.77994e+00 | 14 -0.02597 -9.27624e+00 | 15  0.00277 -7.63213e+00
 16  0.27057 -1.95205e+01 | 17  0.08183 -3.45912e-02 | 18  0.03512  2.54776e+00
 19  0.20267  6.58962e+01 | 20  0.04650  3.67230e+01 | 21  0.08417  2.86123e+01
 22 -0.09154  1.62698e+01 | 23 -0.12997  2.55841e+00 | 24  0.10640  8.19184e+00
 25 -0.05390  3.61758e+01 | 26  0.10832  1.61536e+01 | 27  0.00869  6.61791e+01
 28 -0.08409  1.98395e+01 | 29 -0.22781  2.06410e+01 | 30 -0.08248 -8.10299e+00
 31  0.04636 -2.65293e+01 | 32  0.00997 -9.42492e+01 | 33  0.00384 -6.89103e+01
 34  0.12954 -6.57938e+01 | 35 -0.01607 -5.33213e+01 | 36 -0.07129 -3.47260e+01
 37 -0.08431 -2.48005e+01 | 38  0.05510 -5.57914e+01 | 39  0.00198  1.24840e+01
 40 -0.06397  2.31044e+01 | 41  0.07494 -3.66988e+01 | 42  0.04604 -4.61556e+01
 43 -0.06727 -8.68545e+00 | 44 -0.03880 -3.99054e+01 | 45 -0.03607  1.95439e+01
 46 -0.08607  1.28722e+01 | 47  0.00968 -1.84604e+01 | 48  0.02413 -4.29316e+01
 49 -0.04749 -1.09124e+01 | 50  0.12328 -2.61195e+01 | 51 -0.05460 -7.56068e+00
 52  0.08047 -4.99724e+01 | 53  0.09381  2.76674e+01 | 54  0.01963 -1.11423e+00
 55  0.14071  4.72554e+01 | 56 -0.12807 -1.42921e+01 | 57 -0.06107  3.62889e+00
 58  0.32203  1.35414e+02 | 59  0.11216  5.22466e-04 | 60  0.43192 -6.79124e+02
 61 -0.86186 -1.42447e-02 | 62  0.57530 -1.50151e+02 | 63 -0.72026 -6.68278e-03
 64  0.38459  1.42196e+03 | 65 -0.61940 -4.61337e-03 | 66  0.59479 -7.87719e+00
 67 -0.72015 -6.67885e-03 | 68  0.35368  3.00376e+02 | 69 -0.61886 -4.60490e-03
 70 -0.43483  1.70873e+02 | 71  0.35262  1.94300e-03 | 72 -0.12764 -9.40329e+01
 73  0.58412  4.10465e-03 | 74  0.93271  2.95610e-02 |
74 variables; iteration 60; function evaluation 84; phase 3
Function value 6.8965270e+02; maximum gradient component mag -6.6837e+02
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.42316  9.28254e+01 |  2  0.26333 -6.59414e+01 |  3 -0.55776 -6.68369e+02
