
Initial statistics: 68 variables; iteration 0; function evaluation 0; phase 1
Function value 1.8990959e+03; maximum gradient component mag 2.4659e+03
 67 -0.01600  7.74519e+01 | 68 -0.30227  2.64687e-01 |

Intermediate statistics: 68 variables; iteration 20; function evaluation 27; phase 1
Function value 1.8964375e+03; maximum gradient component mag 6.9280e+02
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.07227  6.92803e+02 |  2 -0.07031 -3.80041e+02 |  3 -0.08443 -3.98395e+02
  4 -0.00003 -8.58968e-05 |  5 -0.00003 -8.63252e-05 |  6 -0.00006 -1.61006e-04
  7 -0.00011 -3.10704e-04 |  8 -0.00023 -5.80376e-04 |  9 -0.00046 -1.07831e-03
 10 -0.00094 -1.93671e-03 | 11 -0.00190 -3.36672e-03 | 12 -0.00381 -5.55070e-03
 13 -0.00750 -8.64417e-03 | 14 -0.01415 -1.51217e-03 | 15 -0.02493  2.23690e-02
 16 -0.03975  1.55694e-02 | 17 -0.05633 -4.25227e-02 | 18 -0.06799 -1.79112e-01
 19 -0.05663 -4.28715e-01 | 20  0.02877 -1.25458e+00 | 21  0.03485 -1.48061e+00
 22  0.00472 -1.53222e+00 | 23  0.07955 -4.05658e+00 | 24  0.12299 -7.37758e+00
 25  0.08523 -2.98394e+00 | 26  0.08526 -2.53833e+00 | 27 -0.06643  1.19689e+01
 28 -0.10176  6.27769e+00 | 29  0.12630 -2.31155e+02 | 30 -0.06391 -2.75705e+01
 31  0.08670 -1.72184e+02 | 32  0.00572 -7.15732e+01 | 33 -0.05799 -2.58149e+01
 34 -0.12949 -5.98278e-01 | 35 -0.05990 -1.04501e+01 | 36  0.05331 -5.87990e+01
 37  0.04092 -4.90466e+01 | 38 -0.01755 -7.49640e+00 | 39  0.08353  6.79534e+01
 40 -0.03536  1.44807e+01 | 41 -0.04781  8.96914e+00 | 42 -0.05713  1.76249e+01
 43  0.07566  7.76819e+01 | 44 -0.00171  3.20160e+01 | 45 -0.03332  3.04153e+01
 46  0.05275  8.55980e+01 | 47  0.02488  6.12626e+01 | 48 -0.10289  1.01668e+01
 49 -0.01900  1.11509e+01 | 50 -0.05939  5.33333e+00 | 51 -0.09705  9.60719e+00
 52 -0.02356  1.41413e+01 | 53  0.05748  3.98024e+01 | 54 -0.01898  2.18176e+01
 55  0.12881  5.80713e+01 | 56 -0.08218  1.58924e+01 | 57  0.06857 -8.49099e+00
 58  0.11988 -2.30075e+01 | 59  0.01000 -4.07098e-01 | 60  0.13364 -9.51261e+00
 61 -0.06008  1.14432e+01 | 62  0.00171  1.42540e+01 | 63 -0.05379  2.13094e+01
 64 -0.09151  2.06089e+01 | 65  0.07539  1.76026e+01 | 66 -0.14014  1.51665e+01
 67 -0.01636  1.66968e+01 | 68 -0.30164 -2.79577e+01 |
68 variables; iteration 40; function evaluation 47; phase 1
Function value 1.8963272e+03; maximum gradient component mag 6.2638e+02
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.07226  6.26379e+02 |  2 -0.07039 -3.47494e+02 |  3 -0.08534 -3.94942e+02
  4 -0.00002 -4.05511e-04 |  5 -0.00003 -4.24947e-04 |  6 -0.00005 -9.26874e-04
  7 -0.00011 -1.93325e-03 |  8 -0.00022 -4.11611e-03 |  9 -0.00046 -8.63607e-03
 10 -0.00094 -1.81944e-02 | 11 -0.00193 -3.79260e-02 | 12 -0.00393 -7.78699e-02
 13 -0.00785 -1.53978e-01 | 14 -0.01549 -3.64619e-01 | 15 -0.02822 -7.63692e-01
 16 -0.04342 -9.81443e-01 | 17 -0.05836 -8.46484e-01 | 18 -0.06683 -2.77263e-01
 19 -0.05385  3.16075e-01 | 20  0.03455  9.17775e-01 | 21  0.03428 -1.91266e+00
 22 -0.00345 -2.94619e+00 | 23  0.08893 -2.32926e+00 | 24  0.12252  2.35891e-01
 25  0.08617  5.25829e+00 | 26  0.08519 -2.60761e+00 | 27 -0.06709  7.33227e+00
 28 -0.10153  6.45581e+00 | 29  0.12662 -2.03929e+02 | 30 -0.06282 -1.67707e+01
 31  0.08687 -1.50981e+02 | 32  0.00607 -6.00575e+01 | 33 -0.05796 -2.54324e+01
 34 -0.12986 -6.38498e+00 | 35 -0.06045 -2.18029e+01 | 36  0.05356 -4.90393e+01
 37  0.04124 -3.72863e+01 | 38 -0.01777 -1.19276e+01 | 39  0.08358  6.39594e+01
 40 -0.03531  1.17281e+01 | 41 -0.04796  5.72149e+00 | 42 -0.05654  2.53917e+01
 43  0.07553  6.60449e+01 | 44 -0.00155  3.56807e+01 | 45 -0.03284  3.69288e+01
 46  0.05255  6.93580e+01 | 47  0.02499  6.02917e+01 | 48 -0.10253  1.50886e+01
 49 -0.01887  1.72647e+01 | 50 -0.05926  4.68225e+00 | 51 -0.09732  2.32641e+00
 52 -0.02327  1.91287e+01 | 53  0.05740  3.30894e+01 | 54 -0.01857  2.77091e+01
 55  0.12882  5.19404e+01 | 56 -0.08229  1.38275e+01 | 57  0.06875 -3.98364e+00
 58  0.12000 -1.90809e+01 | 59  0.00988 -3.25248e+00 | 60  0.13374 -5.13509e+00
 61 -0.05973  1.41894e+01 | 62  0.00177  1.48743e+01 | 63 -0.05394  1.65458e+01
 64 -0.09270  1.16442e+01 | 65  0.07572  2.09781e+01 | 66 -0.13994  1.31872e+01
 67 -0.01788 -2.04121e+00 | 68 -0.28850 -2.61055e+01 |

 - final statistics:
68 variables; iteration 60; function evaluation 77
Function value 1.8956e+03; maximum gradient component mag -4.0729e+00
Exit code = 1;  converg criter 1.0000e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.07291 -4.07289e+00 |  2 -0.07057  1.56625e+00 |  3 -0.08491 -1.62790e+00
  4 -0.00012 -1.34301e-02 |  5 -0.00012 -1.25407e-02 |  6 -0.00022 -2.34142e-02
  7 -0.00042 -4.38967e-02 |  8 -0.00079 -8.03954e-02 |  9 -0.00147 -1.44388e-01
 10 -0.00266 -2.48774e-01 | 11 -0.00464 -3.99903e-01 | 12 -0.00757 -5.59882e-01
 13 -0.01108 -5.57396e-01 | 14 -0.01429 -5.65116e-02 | 15 -0.01935  9.09276e-01
 16 -0.03979 -3.91021e-02 | 17 -0.05676 -1.60602e-01 | 18 -0.07087 -7.45989e-01
 19 -0.05356  4.07842e-01 | 20  0.02742 -3.85325e-01 | 21  0.03833  9.05310e-01
 22  0.00252 -4.55343e-01 | 23  0.08097 -4.58395e-01 | 24  0.12295 -5.44179e-01
 25  0.08485 -5.08282e-01 | 26  0.08505  4.16401e-01 | 27 -0.06721 -5.84700e-02
 28 -0.10242 -3.50615e-01 | 29  0.12886  3.80217e+00 | 30 -0.06365  3.21943e-02
 31  0.08838  2.52898e+00 | 32  0.00648  5.19657e-01 | 33 -0.05746  1.37805e+00
 34 -0.12952 -1.11114e+00 | 35 -0.05974 -1.01346e+00 | 36  0.05348  9.63958e-01
 37  0.04101  2.00794e-01 | 38 -0.01764  5.72662e-01 | 39  0.08221 -1.34405e+00
 40 -0.03543  2.44149e-01 | 41 -0.04823 -1.98993e+00 | 42 -0.05696  3.78434e+00
 43  0.07469 -1.92452e+00 | 44 -0.00197  1.58550e+00 | 45 -0.03381 -3.30663e+00
 46  0.05180 -5.53526e-01 | 47  0.02410 -1.16302e+00 | 48 -0.10244 -5.39661e-02
 49 -0.01928 -3.39353e-02 | 50 -0.05935 -4.16148e-01 | 51 -0.09702  6.46468e-01
 52 -0.02363 -1.88389e-01 | 53  0.05700 -3.78475e-01 | 54 -0.01903 -2.62525e-01
 55  0.12823 -8.00437e-01 | 56 -0.08173  3.99346e+00 | 57  0.06866 -4.82578e-01
 58  0.12012  8.57473e-01 | 59  0.01048 -1.10045e+00 | 60  0.13377  5.16690e-01
 61 -0.05978  2.97052e-01 | 62  0.00181  1.18730e-01 | 63 -0.05404  4.48189e-02
 64 -0.09152  6.75655e-01 | 65  0.07544 -4.37987e-02 | 66 -0.13960 -2.72353e-01
 67 -0.01644 -9.94886e-01 | 68 -0.29460 -6.54176e-02 |

Initial statistics: 76 variables; iteration 0; function evaluation 0; phase 2
Function value 1.8956078e+03; maximum gradient component mag -1.5636e+02
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.07291 -4.07289e+00 |  2  0.27570 -8.21492e+00 |  3 -0.03484 -6.19260e+01
  4 -0.41369 -1.56363e+02 |  5 -0.60822 -1.17599e+02 |  6  0.04361 -1.48252e+00
  7 -0.06680 -3.74928e+00 |  8  0.02000 -1.07892e+01 |  9  0.09393 -4.43128e-01
 10 -0.07057  1.56625e+00 | 11 -0.08491 -1.62790e+00 | 12 -0.00012 -1.34301e-02
 13 -0.00012 -1.25407e-02 | 14 -0.00022 -2.34142e-02 | 15 -0.00042 -4.38967e-02
 16 -0.00079 -8.03954e-02 | 17 -0.00147 -1.44388e-01 | 18 -0.00266 -2.48774e-01
 19 -0.00464 -3.99903e-01 | 20 -0.00757 -5.59882e-01 | 21 -0.01108 -5.57396e-01
 22 -0.01429 -5.65116e-02 | 23 -0.01935  9.09276e-01 | 24 -0.03979 -3.91021e-02
 25 -0.05676 -1.60602e-01 | 26 -0.07087 -7.45989e-01 | 27 -0.05356  4.07842e-01
 28  0.02742 -3.85325e-01 | 29  0.03833  9.05310e-01 | 30  0.00252 -4.55343e-01
 31  0.08097 -4.58395e-01 | 32  0.12295 -6.41793e-01 | 33  0.08485 -6.06863e-01
 34  0.08504  3.17824e-01 | 35 -0.06722 -1.57379e-01 | 36 -0.10243 -4.48793e-01
 37  0.12886  3.70474e+00 | 38 -0.06365 -6.67717e-02 | 39  0.08838  2.43048e+00
 40  0.00648  4.20199e-01 | 41 -0.05746  1.27900e+00 | 42 -0.12952 -1.20855e+00
 43 -0.05974 -1.11249e+00 | 44  0.05348  8.64846e-01 | 45  0.04101  1.01538e-01
 46 -0.01765  4.73237e-01 | 47  0.08221 -1.44269e+00 | 48 -0.03543  1.44840e-01
 49 -0.04824 -2.08911e+00 | 50 -0.05697  3.68527e+00 | 51  0.07469 -2.02330e+00
 52 -0.00198  1.48604e+00 | 53 -0.03382 -3.40595e+00 | 54  0.05180 -6.52660e-01
 55  0.02409 -1.26241e+00 | 56 -0.10245 -1.52144e-01 | 57 -0.01928 -1.33352e-01
 58 -0.05936 -5.15178e-01 | 59 -0.09702  5.48158e-01 | 60 -0.02363 -2.87783e-01
 61  0.05700 -4.77540e-01 | 62 -0.01903 -3.61944e-01 | 63  0.12823 -8.97890e-01
 64 -0.08173  3.89481e+00 | 65  0.06866 -5.81464e-01 | 66  0.12012  7.59776e-01
 67  0.01048 -1.19990e+00 | 68  0.13377  4.19415e-01 | 69 -0.05978  1.98027e-01
 70  0.00181  1.92678e-02 | 71 -0.05405 -5.42856e-02 | 72 -0.09152  5.77218e-01
 73  0.07543 -1.42564e-01 | 74 -0.13960 -3.69434e-01 | 75 -0.01644 -1.09432e+00
 76 -0.29460 -6.54176e-02 |

Intermediate statistics: 76 variables; iteration 20; function evaluation 24; phase 2
Function value 1.8955864e+03; maximum gradient component mag 9.4441e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.07242 -3.03860e+01 |  2  0.27582 -2.60367e+00 |  3 -0.03412  5.16151e+00
  4 -0.41376  3.16781e+00 |  5 -0.60829 -6.80240e+00 |  6  0.04394  1.09766e+00
  7 -0.06668  1.45786e+00 |  8  0.01999 -1.11994e+01 |  9  0.09432 -3.04059e-01
 10 -0.07019  1.43424e+01 | 11 -0.08486  9.44408e+01 | 12 -0.00008 -8.12978e-03
 13 -0.00008 -7.58957e-03 | 14 -0.00015 -1.41667e-02 | 15 -0.00030 -2.65495e-02
 16 -0.00056 -4.85934e-02 | 17 -0.00106 -8.71710e-02 | 18 -0.00196 -1.49858e-01
 19 -0.00351 -2.39844e-01 | 20 -0.00599 -3.32872e-01 | 21 -0.00951 -3.25471e-01
 22 -0.01414 -2.97786e-02 | 23 -0.02190  4.93228e-01 | 24 -0.03974 -5.66127e-03
 25 -0.05643 -4.63378e-02 | 26 -0.06905 -2.81506e-01 | 27 -0.05500  2.47785e-01
 28  0.02812 -3.06481e-01 | 29  0.03589  1.38677e-01 | 30  0.00331 -1.20594e-01
 31  0.08138  1.45664e-01 | 32  0.12290  9.37384e-01 | 33  0.08491 -1.23513e+00
 34  0.08511 -5.11861e-01 | 35 -0.06699  2.24369e-01 | 36 -0.10235  2.56121e-01
 37  0.12874 -4.13058e+00 | 38 -0.06356 -6.58914e-01 | 39  0.08829 -4.51879e+00
 40  0.00649 -3.01997e+00 | 41 -0.05739  3.94619e-01 | 42 -0.12948 -1.08668e+00
 43 -0.05983 -1.50126e-03 | 44  0.05348  6.50084e+00 | 45  0.04106  4.40348e+00
 46 -0.01765  2.07346e+00 | 47  0.08217 -8.28098e-01 | 48 -0.03540  2.97688e-01
 49 -0.04808  9.19052e-01 | 50 -0.05728  6.05309e-01 | 51  0.07461 -4.21874e+00
 52 -0.00198  1.63776e+00 | 53 -0.03364  1.05950e+00 | 54  0.05180  2.22594e+00
 55  0.02409 -6.81922e+00 | 56 -0.10238 -1.19167e+00 | 57 -0.01931 -2.26864e+00
 58 -0.05935 -1.12941e+00 | 59 -0.09704  5.16961e-01 | 60 -0.02375 -6.14647e-01
 61  0.05696  1.97826e+00 | 62 -0.01911  1.35246e+00 | 63  0.12828  8.44598e+00
 64 -0.08214  1.07051e+00 | 65  0.06870  3.41171e+00 | 66  0.12006  1.25915e+00
 67  0.01047 -1.54993e+00 | 68  0.13372 -3.54195e+00 | 69 -0.05947  3.66421e-01
 70  0.00176 -2.03387e+00 | 71 -0.05400 -1.10819e+00 | 72 -0.09164  9.66705e-01
 73  0.07545  8.39867e-01 | 74 -0.13940  9.43858e-02 | 75 -0.01652 -1.18376e+00
 76 -0.29416  6.62997e+00 |
76 variables; iteration 40; function evaluation 45; phase 2
Function value 1.8955841e+03; maximum gradient component mag 9.3504e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.07244 -3.04657e+01 |  2  0.27582 -2.64784e+00 |  3 -0.03452  4.87430e+00
  4 -0.41351  4.35310e+00 |  5 -0.60842 -6.50759e+00 |  6  0.04387  8.11805e-01
  7 -0.06672  9.27345e-01 |  8  0.02001 -1.10639e+01 |  9  0.09398 -1.02204e+00
 10 -0.07022  1.36816e+01 | 11 -0.08491  9.35039e+01 | 12 -0.00004 -2.21659e-03
 13 -0.00004 -2.06909e-03 | 14 -0.00008 -3.86208e-03 | 15 -0.00016 -7.23636e-03
 16 -0.00031 -1.32396e-02 | 17 -0.00060 -2.37309e-02 | 18 -0.00118 -4.07282e-02
 19 -0.00226 -6.49727e-02 | 20 -0.00428 -8.96654e-02 | 21 -0.00786 -8.72001e-02
 22 -0.01395 -1.00634e-02 | 23 -0.02400  1.26345e-01 | 24 -0.03963 -9.22933e-03
 25 -0.05619 -2.94760e-02 | 26 -0.06814 -1.21971e-01 | 27 -0.05593  8.09476e-02
 28  0.02938  2.58656e-01 | 29  0.03647  6.25838e-01 | 30  0.00401  5.70730e-02
 31  0.08105  1.30291e-01 | 32  0.12286  7.48510e-01 | 33  0.08499 -6.33939e-01
 34  0.08513 -1.57337e-01 | 35 -0.06707  1.70916e-01 | 36 -0.10228  8.07046e-01
 37  0.12880 -3.16700e-01 | 38 -0.06353  6.97600e-02 | 39  0.08833 -1.73964e+00
 40  0.00653 -2.09755e+00 | 41 -0.05751 -9.69346e-01 | 42 -0.12938 -6.18508e-01
 43 -0.05981  3.04195e-01 | 44  0.05347  5.01317e+00 | 45  0.04106  3.49116e+00
 46 -0.01762  2.33041e+00 | 47  0.08218 -1.14455e+00 | 48 -0.03539  4.03106e-01
 49 -0.04808  1.04484e+00 | 50 -0.05724  1.11475e+00 | 51  0.07462 -4.61184e+00
 52 -0.00195  2.39112e+00 | 53 -0.03364  1.34420e+00 | 54  0.05181  3.00550e+00
 55  0.02413 -4.52062e+00 | 56 -0.10242 -1.55041e+00 | 57 -0.01931 -3.09617e+00
 58 -0.05936 -2.20616e+00 | 59 -0.09707 -5.01609e-01 | 60 -0.02377 -2.57269e+00
 61  0.05694 -8.24578e-01 | 62 -0.01909  1.45481e+00 | 63  0.12830  9.98065e+00
 64 -0.08210  1.52437e+00 | 65  0.06869  3.05988e+00 | 66  0.12008  2.62086e+00
 67  0.01052 -8.59233e-01 | 68  0.13369 -5.89001e+00 | 69 -0.05952 -3.09560e-01
 70  0.00171 -2.88645e+00 | 71 -0.05395 -4.39992e-01 | 72 -0.09176  2.93842e-01
 73  0.07546  4.36893e-01 | 74 -0.13957 -1.49231e-01 | 75 -0.01643 -3.35749e-01
 76 -0.29342  6.44265e+00 |
76 variables; iteration 60; function evaluation 67; phase 2
Function value 1.8955826e+03; maximum gradient component mag 6.1715e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.07242 -2.00480e+01 |  2  0.27586 -1.92376e+00 |  3 -0.03452  1.74839e+00
  4 -0.41349 -2.62483e+00 |  5 -0.60843 -1.13037e+01 |  6  0.04383  2.19723e-01
  7 -0.06672  2.85635e-01 |  8  0.02001 -9.88972e+00 |  9  0.09402 -9.10898e-01
 10 -0.07019  7.80380e+00 | 11 -0.08551  6.17149e+01 | 12 -0.00003 -5.90373e-04
 13 -0.00003 -5.52623e-04 | 14 -0.00005 -1.03694e-03 | 15 -0.00011 -1.96366e-03
 16 -0.00022 -3.66507e-03 | 17 -0.00045 -6.82986e-03 | 18 -0.00091 -1.26159e-02
 19 -0.00184 -2.29604e-02 | 20 -0.00369 -3.92178e-02 | 21 -0.00721 -5.08186e-02
 22 -0.01326 -1.24436e-03 | 23 -0.02282  1.71304e-01 | 24 -0.03842  5.20263e-03
 25 -0.05489 -2.04534e-02 | 26 -0.06697 -1.37297e-01 | 27 -0.05472  1.10302e-01
 28  0.03038  2.00163e-01 | 29  0.03736  5.17398e-01 | 30  0.00480  4.38843e-02
 31  0.08218  1.16785e-01 | 32  0.12294  6.26725e-01 | 33  0.08494 -9.30730e-01
 34  0.08514 -2.18332e-01 | 35 -0.06707  1.45833e-02 | 36 -0.10233  3.94967e-01
 37  0.12879 -3.76220e-01 | 38 -0.06349  3.01052e-01 | 39  0.08832 -1.75465e+00
 40  0.00655 -1.65184e+00 | 41 -0.05755 -1.26686e+00 | 42 -0.12932 -4.80412e-01
 43 -0.05986 -3.14671e-01 | 44  0.05346  4.50424e+00 | 45  0.04102  2.68064e+00
 46 -0.01759  2.93380e+00 | 47  0.08216 -1.29348e+00 | 48 -0.03539  4.34894e-01
 49 -0.04809  1.08260e+00 | 50 -0.05725  1.27111e+00 | 51  0.07461 -4.10812e+00
 52 -0.00200  1.40893e+00 | 53 -0.03362  1.40864e+00 | 54  0.05178  2.60841e+00
 55  0.02414 -4.16072e+00 | 56 -0.10242 -1.47841e+00 | 57 -0.01932 -2.86560e+00
 58 -0.05934 -1.62368e+00 | 59 -0.09711 -1.05947e+00 | 60 -0.02376 -2.16680e+00
 61  0.05693 -7.67437e-01 | 62 -0.01912  8.84027e-01 | 63  0.12828  8.90329e+00
 64 -0.08213  1.09181e+00 | 65  0.06867  2.68200e+00 | 66  0.12007  2.32053e+00
 67  0.01047 -1.42201e+00 | 68  0.13370 -5.20117e+00 | 69 -0.05954 -5.36338e-01
 70  0.00173 -2.54693e+00 | 71 -0.05391  1.70313e-01 | 72 -0.09172  5.02198e-01
 73  0.07544  4.27348e-01 | 74 -0.13942  7.50533e-02 | 75 -0.01647 -6.52753e-01
 76 -0.28509  4.34301e+00 |

 - final statistics:
76 variables; iteration 68; function evaluation 81
Function value 1.8956e+03; maximum gradient component mag 8.7962e+00
Exit code = 1;  converg criter 1.0000e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.07223 -2.93343e+00 |  2  0.27590 -7.73195e-02 |  3 -0.03425  7.36372e-01
  4 -0.41364  1.35313e+00 |  5 -0.60833  4.87281e-01 |  6  0.04391  1.57550e-02
  7 -0.06668  8.65982e-02 |  8  0.02002 -6.40818e-01 |  9  0.09427 -6.57560e-02
 10 -0.06996  1.48589e+00 | 11 -0.08510  8.79621e+00 | 12 -0.00003 -6.43322e-04
 13 -0.00003 -5.95571e-04 | 14 -0.00006 -1.09238e-03 | 15 -0.00012 -1.98449e-03
 16 -0.00023 -3.41815e-03 | 17 -0.00046 -5.41364e-03 | 18 -0.00091 -7.04823e-03
 19 -0.00180 -5.33753e-03 | 20 -0.00357  2.03236e-03 | 21 -0.00717 -3.80195e-03
 22 -0.01386 -2.36769e-02 | 23 -0.02460 -1.54358e-02 | 24 -0.03955 -5.24229e-02
 25 -0.05538  6.76881e-02 | 26 -0.06741 -3.17077e-02 | 27 -0.05583  3.71019e-02
 28  0.02963  1.67549e-02 | 29  0.03567  3.18258e-02 | 30  0.00451  4.22629e-03
 31  0.08145  8.71571e-03 | 32  0.12276  8.72533e-02 | 33  0.08517 -2.96245e-02
 34  0.08509 -4.02986e-02 | 35 -0.06690 -1.51349e-02 | 36 -0.10240  2.44391e-02
 37  0.12878 -1.95327e-02 | 38 -0.06355 -2.09925e-03 | 39  0.08834 -1.08068e-01
 40  0.00661 -1.01059e-01 | 41 -0.05748 -9.15674e-02 | 42 -0.12929 -2.58564e-02
 43 -0.05984 -2.77833e-02 | 44  0.05337  2.99949e-01 | 45  0.04101  1.76793e-01
 46 -0.01769  1.98528e-01 | 47  0.08217 -8.01804e-02 | 48 -0.03537  3.62893e-02
 49 -0.04810  6.53606e-02 | 50 -0.05737  9.25187e-02 | 51  0.07464 -2.64362e-01
 52 -0.00202  1.04121e-01 | 53 -0.03365  7.85452e-02 | 54  0.05172  1.77530e-01
 55  0.02422 -2.65888e-01 | 56 -0.10239 -1.05093e-01 | 57 -0.01929 -1.81799e-01
 58 -0.05934 -1.08023e-01 | 59 -0.09710 -6.38054e-02 | 60 -0.02378 -1.43611e-01
 61  0.05691 -4.56635e-02 | 62 -0.01915  5.37738e-02 | 63  0.12820  5.86316e-01
 64 -0.08213  3.33714e-02 | 65  0.06861  1.82008e-01 | 66  0.12003  1.53257e-01
 67  0.01053 -1.04859e-01 | 68  0.13377 -3.32304e-01 | 69 -0.05950 -5.85828e-02
 70  0.00183 -1.66301e-01 | 71 -0.05392  3.56766e-03 | 72 -0.09180  2.38802e-02
 73  0.07543  2.59973e-02 | 74 -0.13935  1.14310e-02 | 75 -0.01644 -3.73293e-02
 76 -0.29126  6.05371e-01 |

Initial statistics: 123 variables; iteration 0; function evaluation 0; phase 3
Function value 1.8955772e+03; maximum gradient component mag 1.8975e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.07223 -2.93343e+00 |  2  0.27590 -7.73195e-02 |  3 -0.03425  7.36372e-01
  4 -0.41364  1.35313e+00 |  5 -0.60833  4.87281e-01 |  6  0.04391  1.57550e-02
  7 -0.06668  8.65982e-02 |  8  0.02002 -6.40818e-01 |  9  0.09427 -6.57560e-02
 10 -0.06996  1.48589e+00 | 11 -0.08510  8.79621e+00 | 12 -0.00003 -6.43322e-04
 13 -0.00003 -5.95571e-04 | 14 -0.00006 -1.09238e-03 | 15 -0.00012 -1.98449e-03
 16 -0.00023 -3.41815e-03 | 17 -0.00046 -5.41364e-03 | 18 -0.00091 -7.04823e-03
 19 -0.00180 -5.33753e-03 | 20 -0.00357  2.03236e-03 | 21 -0.00717 -3.80195e-03
 22 -0.01386 -2.36769e-02 | 23 -0.02460 -1.54358e-02 | 24 -0.03955 -5.24229e-02
 25 -0.05538  6.76881e-02 | 26 -0.06741 -3.17077e-02 | 27 -0.05583  3.71019e-02
 28  0.02963  1.67549e-02 | 29  0.03567  3.18258e-02 | 30  0.00451  4.22629e-03
 31  0.08145  8.71571e-03 | 32  0.12276  8.72265e-02 | 33  0.08517 -2.96515e-02
 34  0.08509 -4.03256e-02 | 35 -0.06690 -1.51621e-02 | 36 -0.10240  2.44121e-02
 37  0.12878 -1.95594e-02 | 38 -0.06355 -2.12639e-03 | 39  0.08834 -1.08095e-01
 40  0.00661 -1.01087e-01 | 41 -0.05748 -9.15945e-02 | 42 -0.12929 -2.58831e-02
 43 -0.05984 -2.78104e-02 | 44  0.05337  2.99922e-01 | 45  0.04101  1.76765e-01
 46 -0.01769  1.98500e-01 | 47  0.08217 -8.02075e-02 | 48 -0.03537  3.62620e-02
 49 -0.04810  6.53334e-02 | 50 -0.05737  9.24915e-02 | 51  0.07464 -2.64389e-01
 52 -0.00202  1.04093e-01 | 53 -0.03365  7.85180e-02 | 54  0.05172  1.77502e-01
 55  0.02422 -2.65915e-01 | 56 -0.10239 -1.05120e-01 | 57 -0.01929 -1.81827e-01
 58 -0.05934 -1.08050e-01 | 59 -0.09710 -6.38324e-02 | 60 -0.02378 -1.43639e-01
 61  0.05691 -4.56907e-02 | 62 -0.01915  5.37465e-02 | 63  0.12820  5.86289e-01
 64 -0.08213  3.33443e-02 | 65  0.06861  1.81981e-01 | 66  0.12003  1.53230e-01
 67  0.01053 -1.04887e-01 | 68  0.13377 -3.32331e-01 | 69 -0.05950 -5.86099e-02
