
Initial statistics: 68 variables; iteration 0; function evaluation 0; phase 1
Function value 4.8315736e+05; maximum gradient component mag 2.2847e+06
 34 -0.09224 -2.42128e+03 | 35 -0.01112  7.02432e+02 | 36 -0.00971  2.85562e+03
 37  0.00726  4.94604e+03 | 38  0.01493  4.67114e+03 | 39 -0.09057 -5.30533e+02
 40 -0.05903 -8.87618e+02 | 41 -0.24089 -1.91907e+03 | 42  0.12235  7.98343e+03
 43 -0.11046 -1.28792e+03 | 44 -0.16835 -2.16913e+03 | 45  0.03344 -6.32210e+02
 46 -0.00377 -4.57650e+02 | 47 -0.06453 -1.47665e+03 | 48 -0.06620 -1.90353e+03
 49 -0.09616 -1.95022e+03 | 50  0.09648 -1.60599e+03 | 51 -0.30026 -2.27752e+03
 52  0.04111 -2.65221e+03 | 53  0.21960  2.53150e+03 | 54  0.08240 -9.09826e+02
 55  0.14579 -1.35911e+03 | 56  0.18109 -5.46826e+02 | 57  0.26491  2.33606e+03
 58  0.30538  5.34049e+03 | 59  0.31922  6.91779e+03 | 60  0.29794  5.24078e+03
 61  0.26936  3.01786e+03 | 62  0.26510  1.91639e+03 | 63  0.28055  1.26792e+03
 64  0.38243  1.61274e+03 | 65  0.01156 -2.25763e+03 | 66 -2.23963  1.16658e+03
 67 -2.49093 -2.66513e+03 | 68 -1.07911  8.79691e+03 |
68 variables; iteration 40; function evaluation 65; phase 1
Function value 2.2023036e+04; maximum gradient component mag -2.6871e+05
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.60006 -2.68709e+05 |  2 -0.82062  2.90921e+04 |  3 -0.12937  2.79675e+03
  4 -0.36739  2.84007e+02 |  5 -0.39046  2.57294e+02 |  6 -0.40423  2.52681e+02
  7 -0.41338  2.59255e+02 |  8 -0.42203  2.67303e+02 |  9 -0.42744  2.83226e+02
 10 -0.43696  2.89229e+02 | 11 -0.45308  2.79740e+02 | 12 -0.43825  3.51332e+02
 13 -0.41349  4.10523e+02 | 14 -0.40163  4.81648e+02 | 15 -0.36395  6.89893e+02
 16 -0.35349  7.83650e+02 | 17 -0.26912  1.60021e+03 | 18 -0.22285  2.34453e+03
 19 -0.18148  3.23786e+03 | 20 -0.13390  4.63025e+03 | 21 -0.12385  4.81090e+03
 22 -0.13611  4.08173e+03 | 23 -0.00424  1.42713e+03 | 24 -0.05835  1.97993e+03
 25 -0.12784 -5.65552e+02 | 26 -0.24996 -2.08699e+03 | 27 -0.18907 -2.22893e+03
 28 -0.26306 -2.43182e+03 | 29 -0.00688  5.40132e+02 | 30 -0.07686 -2.39758e+02
 31 -0.04921  9.33774e+01 | 32 -0.94805 -2.32814e+02 | 33 -0.06487  2.49950e+02
 34 -0.02321  1.85190e+03 | 35  0.02415  3.91738e+03 | 36 -0.02266  1.88479e+03
 37  0.03244  5.75110e+03 | 38  0.04476  6.99395e+03 | 39 -0.03490  1.67894e+03
 40 -0.03559  9.18367e+02 | 41 -0.05055 -1.64812e+02 | 42  0.10766  5.80870e+03
 43 -0.02186 -8.69781e+02 | 44 -0.51287 -1.96758e+03 | 45  0.07173  1.79503e+03
 46  0.03532  2.22603e+03 | 47 -0.02255 -3.97364e+01 | 48 -0.05483 -1.33668e+03
 49 -0.01533 -1.05691e+03 | 50  0.10168 -2.99153e+02 | 51 -0.94478 -2.48859e+02
 52  0.14601  7.25704e+02 | 53  0.23950  4.19196e+03 | 54  0.04166 -2.14085e+03
 55  0.20592 -3.12734e+03 | 56  0.04871 -3.00541e+03 | 57  0.29103  8.50415e+01
 58  0.32746  4.47492e+03 | 59  0.33636  6.24724e+03 | 60  0.31480  4.62942e+03
 61  0.26817  1.82774e+03 | 62  0.26831  9.39477e+02 | 63  0.28379  3.46907e+02
 64  0.39725  7.92008e+02 | 65  0.12024 -2.48240e+03 | 66 -2.28942  1.39111e+03
 67 -2.64972 -3.77256e+03 | 68 -1.09179  7.54784e+03 |
68 variables; iteration 60; function evaluation 88; phase 1
Function value 2.0428741e+04; maximum gradient component mag -3.3438e+05
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.58898 -3.34381e+05 |  2 -0.78507  4.47462e+04 |  3 -0.72406  1.78454e+02
  4 -0.22767  1.08188e+03 |  5 -0.27223  8.26995e+02 |  6 -0.39976  3.12222e+02
  7 -0.40557  3.31131e+02 |  8 -0.73248  9.47716e+00 |  9 -0.47088  2.35672e+02
 10 -0.40040  4.74363e+02 | 11 -0.37590  6.42162e+02 | 12 -0.47652  3.12482e+02
 13 -0.46093  3.39048e+02 | 14 -0.51947  2.23732e+02 | 15 -0.27719  1.70134e+03
 16 -0.30658  1.41111e+03 | 17 -0.25963  2.14085e+03 | 18 -0.20837  3.29854e+03
 19 -0.16396  4.71728e+03 | 20 -0.15006  5.19967e+03 | 21 -0.11620  6.61995e+03
 22 -0.15249  4.70843e+03 | 23  1.17479 -8.07651e+01 | 24 -0.02946  4.34181e+03
 25 -0.27011 -2.65666e+03 | 26 -0.20349 -2.19768e+03 | 27 -0.09066  2.54548e+02
 28 -0.14323 -1.35877e+03 | 29 -0.02595  3.03771e+03 | 30 -0.06856  1.93354e+03
 31  0.01060  8.06597e+03 | 32 -1.37536  2.24122e+03 | 33 -0.02774  5.64158e+03
 34  0.01817  9.66015e+03 | 35  0.05534  1.25455e+04 | 36 -0.01959  3.95042e+03
 37  0.02009  6.46045e+03 | 38  0.03616  7.25864e+03 | 39 -0.03423  1.47012e+03
 40 -0.05093  2.00783e+02 | 41 -0.00794  1.18981e+03 | 42  0.09044  6.89082e+03
 43  0.03597  1.46215e+03 | 44 -0.69199 -1.94643e+03 | 45  0.05375 -1.08236e+03
 46  0.03269 -1.28027e+03 | 47 -0.04447 -3.42396e+03 | 48 -0.13729 -4.11316e+03
 49  0.00800 -3.58962e+03 | 50  0.06783 -3.76196e+03 | 51 -1.06889  4.54890e+02
 52  0.19421  1.39204e+03 | 53  0.17735  2.54175e+01 | 54  0.11807 -2.04568e+03
 55  0.24811 -1.51439e+03 | 56 -0.18799 -3.96288e+03 | 57  0.30052 -3.07441e+02
 58  0.31759  2.96369e+03 | 59  0.31848  4.23370e+03 | 60  0.29433  2.79591e+03
 61  0.27391  1.17227e+03 | 62  0.30013  1.02080e+03 | 63  0.24437 -1.50106e+03
 64  0.32864 -1.46029e+03 | 65  0.22476 -3.05932e+03 | 66 -2.32676  1.78903e+03
 67 -2.52451 -1.74520e+03 | 68 -1.07175  6.76734e+03 |
Maximum number of function evaluations exceeded

 - final statistics:
68 variables; iteration 70; function evaluation 100
Function value 1.8874e+04; maximum gradient component mag -4.2725e+05
Exit code = 3;  converg criter 1.0000e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.57655 -4.27254e+05 |  2 -0.74128  7.11642e+04 |  3 -0.75228  1.72222e+02
  4 -0.33765  5.15395e+02 |  5 -0.29023  8.51745e+02 |  6 -0.55149  9.76447e+01
  7 -0.20354  2.12504e+03 |  8 -0.47780  2.47558e+02 |  9 -0.31985  1.01629e+03
 10 -0.43431  4.45714e+02 | 11 -0.40103  6.50162e+02 | 12 -0.47133  4.11669e+02
 13 -0.49453  3.26883e+02 | 14 -0.41322  6.76185e+02 | 15 -0.40054  7.97196e+02
 16 -0.32925  1.48610e+03 | 17 -0.30024  1.95861e+03 | 18 -0.22945  3.54571e+03
 19 -0.20254  4.44142e+03 | 20 -0.16640  5.93477e+03 | 21 -0.12557  8.14943e+03
 22 -0.17220  5.50473e+03 | 23  1.22461 -1.07220e+02 | 24 -0.02195  8.54992e+03
 25 -0.21057 -3.05346e+03 | 26 -0.18065 -2.38946e+03 | 27 -0.04153  5.55996e+03
 28 -0.33738 -4.77332e+03 | 29 -0.01172  8.15569e+03 | 30 -0.09437  2.01033e+03
 31  0.03818  2.01632e+04 | 32 -1.68077  4.32395e+03 | 33  0.00762  1.55253e+04
 34  0.02408  1.73233e+04 | 35  0.05101  1.99725e+04 | 36 -0.01992  6.80485e+03
 37  0.01173  9.46497e+03 | 38  0.01737  9.08483e+03 | 39 -0.02974  2.92873e+03
 40 -0.03605  1.18379e+03 | 41 -0.03264 -1.05218e+02 | 42  0.05463  5.30709e+03
 43  0.05426  3.58052e+03 | 44 -0.89003 -1.16613e+03 | 45  0.02798 -3.23906e+03
 46  0.01584 -4.25546e+03 | 47 -0.06603 -6.59429e+03 | 48 -0.19755 -6.78533e+03
 49 -0.02917 -7.14593e+03 | 50  0.05138 -7.18359e+03 | 51 -1.15791  1.67219e+03
 52  0.16712 -1.53376e+03 | 53  0.13753 -2.59103e+03 | 54  0.16439 -2.26466e+03
 55  0.18933 -5.29709e+03 | 56 -0.21923 -6.41532e+03 | 57  0.24144 -4.82173e+03
 58  0.28802  4.17776e+02 | 59  0.26661  1.05284e+03 | 60  0.23480 -6.65301e+02
 61  0.21041 -2.31712e+03 | 62  0.22327 -2.82619e+03 | 63  0.16966 -4.80569e+03
 64  0.25179 -4.39968e+03 | 65  0.38118 -1.67012e+03 | 66 -2.30983  3.61470e+03
 67 -2.37411  2.64742e+03 | 68 -1.06941  7.24335e+03 |

Initial statistics: 74 variables; iteration 0; function evaluation 0; phase 2
Function value 1.8601818e+04; maximum gradient component mag -4.2338e+05
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.57655 -4.23377e+05 |  2  0.01802  5.35811e+03 |  3  0.20014  6.89652e+04
  4 -0.64333  3.05069e+05 |  5 -0.54701  1.50922e+05 |  6 -0.17059  2.13566e+03
  7  0.11391  5.12240e+03 |  8 -0.74128  7.05828e+04 |  9 -0.75228  1.70514e+02
 10 -0.33765  5.11376e+02 | 11 -0.29023  8.45314e+02 | 12 -0.55149  9.66188e+01
 13 -0.20354  2.10944e+03 | 14 -0.47780  2.45441e+02 | 15 -0.31985  1.00864e+03
 16 -0.43431  4.42166e+02 | 17 -0.40103  6.45141e+02 | 18 -0.47133  4.08363e+02
 19 -0.49453  3.24154e+02 | 20 -0.41322  6.70861e+02 | 21 -0.40054  7.90904e+02
 22 -0.32925  1.47450e+03 | 23 -0.30024  1.94315e+03 | 24 -0.22945  3.51718e+03
 25 -0.20254  4.40451e+03 | 26 -0.16640  5.88355e+03 | 27 -0.12557  8.07586e+03
 28 -0.17220  5.45226e+03 | 29  0.77539  1.06442e+02 | 30 -0.04029  7.91109e+03
 31 -0.23004 -3.47832e+03 | 32 -0.19981 -2.84404e+03 | 33 -0.05991  4.94383e+03
 34 -0.35882 -5.06911e+03 | 35 -0.03004  7.50360e+03 | 36 -0.11293  1.45986e+03
 37  0.01985  1.94606e+04 | 38 -0.34031 -4.64346e+03 | 39 -0.01069  1.48694e+04
 40  0.00576  1.66601e+04 | 41  0.03266  1.92961e+04 | 42 -0.03825  6.20401e+03
 43 -0.00659  8.84501e+03 | 44 -0.00094  8.47595e+03 | 45 -0.04809  2.37806e+03
 46 -0.05441  6.53726e+02 | 47 -0.05099 -6.23778e+02 | 48  0.03627  4.75266e+03
 49  0.03590  3.04634e+03 | 50 -0.98727 -1.44570e+02 | 51  0.00966 -3.73312e+03
 52 -0.00247 -4.72925e+03 | 53 -0.08448 -7.02434e+03 | 54 -0.21688 -7.13985e+03
 55 -0.04752 -7.58197e+03 | 56  0.03303 -7.64376e+03 | 57 -0.96138 -4.40072e+02
 58  0.14823 -1.97192e+03 | 59  0.11884 -3.03255e+03 | 60  0.14552 -2.69836e+03
 61  0.17027 -5.75436e+03 | 62 -0.23879 -6.75683e+03 | 63  0.22185 -5.27950e+03
 64  0.26781  3.67231e+01 | 65  0.24670  6.64907e+02 | 66  0.21528 -1.08885e+03
 67  0.19115 -2.76450e+03 | 68  0.20388 -3.27943e+03 | 69  0.15075 -5.27692e+03
 70  0.23207 -4.87238e+03 | 71  0.35926 -2.08721e+03 | 72  0.28928 -4.07688e+03
 73  0.35235 -3.08732e+03 | 74 -0.93059 -7.18296e+03 |

Intermediate statistics: 74 variables; iteration 20; function evaluation 31; phase 2
Function value 1.0768581e+04; maximum gradient component mag -1.9781e+05
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.52346 -1.97810e+05 |  2 -0.68127  1.92017e+03 |  3 -0.00703  4.90522e+04
  4 -0.51015  1.47895e+05 |  5 -0.64191  8.14845e+04 |  6  0.19407  3.35466e+03
  7  0.04490  8.36734e+03 |  8 -0.77464  4.01941e+04 |  9 -0.74743  6.51288e+01
 10 -0.28776  2.31055e+02 | 11 -0.24120  4.08407e+02 | 12 -0.51032  2.07566e+01
 13 -0.16382  1.02061e+03 | 14 -0.43678  9.81061e+01 | 15 -0.28342  4.78551e+02
 16 -0.39715  1.98039e+02 | 17 -0.36760  2.96077e+02 | 18 -0.43744  1.79680e+02
 19 -0.46990  1.34412e+02 | 20 -0.40202  2.76208e+02 | 21 -0.39629  3.13534e+02
 22 -0.33644  5.53733e+02 | 23 -0.30638  7.39058e+02 | 24 -0.22354  1.47905e+03
 25 -0.18843  1.96358e+03 | 26 -0.16079  2.42987e+03 | 27 -0.16092  2.34493e+03
 28 -0.15068  2.45224e+03 | 29  0.75187  6.32217e+01 | 30  0.02219  5.02192e+03
 31 -0.03343  1.71009e+03 | 32 -0.06824  9.60151e+01 | 33  0.00556  4.48087e+03
 34 -0.15061 -2.77281e+03 | 35  0.09494  1.46613e+04 | 36 -0.00230  4.36860e+03
 37  0.04563  9.94931e+03 | 38 -0.19424 -3.15989e+03 | 39 -0.03756  1.66163e+03
 40 -0.03901  3.83879e+02 | 41  0.02631  3.23504e+03 | 42  0.00652  1.87891e+03
 43  0.01024  2.17241e+03 | 44  0.03936  4.66638e+03 | 45 -0.03764  4.56174e+02
 46 -0.09384 -1.94015e+03 | 47  0.00773  1.39265e+03 | 48  0.03354  2.74349e+03
 49  0.06073  5.63054e+03 | 50 -0.86168 -1.24225e+03 | 51  0.07163  6.03182e+03
 52  0.02491  4.10765e+03 | 53 -0.04204  2.64570e+02 | 54 -0.05089 -1.12396e+03
 55  0.05445  1.05957e+03 | 56 -0.58710 -3.49906e+03 | 57 -0.57721 -3.56368e+03
 58  0.16168  3.84948e+03 | 59  0.09389  9.24762e+02 | 60  0.11794  6.06015e+02
 61  0.11104 -2.07426e+03 | 62  0.12848 -4.55708e+03 | 63  0.06916 -5.72151e+03
 64  0.19225 -4.07801e+03 | 65  0.12737 -3.53390e+03 | 66  0.07896 -3.83227e+03
 67  0.03430 -4.55971e+03 | 68  0.03633 -4.72990e+03 | 69  0.10172 -4.55854e+03
 70  0.18144 -4.04884e+03 | 71  0.15865 -4.09293e+03 | 72  0.11077 -4.55085e+03
 73  0.15804 -4.52254e+03 | 74 -0.77466 -2.84361e+03 |
74 variables; iteration 40; function evaluation 59; phase 2
Function value 9.9087839e+03; maximum gradient component mag -9.2968e+04
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.53519 -9.29680e+04 |  2 -1.29940 -6.57195e+02 |  3  0.03852  1.80432e+04
  4 -0.54324  5.29347e+04 |  5 -0.64942  2.22113e+04 |  6  0.56289  7.96990e+02
  7 -0.01515  2.58040e+03 |  8 -0.82415  1.40876e+04 |  9 -0.71375  9.90798e+00
 10 -0.17364  2.62088e+02 | 11 -0.14769  3.75652e+02 | 12 -0.29766  9.93141e+01
 13 -0.09949  7.22242e+02 | 14 -0.28070  1.61491e+02 | 15 -0.20627  3.70173e+02
 16 -0.28430  2.05659e+02 | 17 -0.27842  2.48523e+02 | 18 -0.32271  1.86813e+02
 19 -0.34883  1.38376e+02 | 20 -0.32662  1.85391e+02 | 21 -0.32938  1.87992e+02
 22 -0.28032  3.03529e+02 | 23 -0.23986  4.34301e+02 | 24 -0.13935  9.54372e+02
 25 -0.09784  1.19839e+03 | 26 -0.07066  1.27897e+03 | 27 -0.25480  2.16753e+02
 28 -0.07631  9.03684e+02 | 29  0.57141  5.03813e+01 | 30  0.01470  1.30259e+02
 31 -0.01025  1.53679e+02 | 32 -0.10115 -1.04512e+03 | 33  0.01918  1.24290e+03
 34 -0.08392 -8.24467e+02 | 35  0.08441  4.19935e+03 | 36 -0.07205 -1.77545e+02
 37  0.05022  4.35886e+03 | 38 -0.20683 -1.52077e+03 | 39 -0.01176  4.22852e+02
 40  0.00975 -6.45027e+02 | 41  0.01535 -1.67313e+03 | 42 -0.06032 -2.13219e+03
 43  0.05813 -8.42570e+02 | 44 -0.00268 -4.51049e+02 | 45 -0.04629 -4.99404e+02
 46 -0.06322 -6.98664e+02 | 47  0.03585  1.59172e+03 | 48  0.05960  3.59314e+03
 49  0.06873  4.87171e+03 | 50 -0.15199 -1.19790e+03 | 51  0.05379  3.71954e+03
 52  0.03213  3.11906e+03 | 53 -0.08939 -4.87661e+02 | 54 -0.04064 -2.95271e+02
 55  0.02502 -2.99787e+02 | 56 -0.69880 -1.14864e+03 | 57 -0.01237 -1.52716e+03
 58  0.14725  3.06790e+03 | 59  0.09200  1.86448e+03 | 60  0.10946  1.86328e+03
 61  0.14604  4.47440e+02 | 62  0.06585 -2.46083e+03 | 63 -0.35141 -2.13899e+03
 64  0.21337  4.20218e+02 | 65  0.08096 -1.48626e+02 | 66  0.02647 -7.90609e+02
 67 -0.00086 -1.35026e+03 | 68  0.03492 -1.48243e+03 | 69  0.03894 -1.87612e+03
 70  0.08514 -1.72867e+03 | 71  0.15368 -1.00877e+03 | 72  0.06075 -1.72479e+03
 73  0.13753 -1.47113e+03 | 74 -0.95720 -3.62902e+03 |
74 variables; iteration 60; function evaluation 84; phase 2
Function value 8.6532399e+03; maximum gradient component mag -1.2862e+05
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.52586 -1.28623e+05 |  2 -1.32635 -7.20180e+02 |  3 -0.10829  3.35074e+04
  4 -0.52117  8.18746e+04 |  5 -0.59434  4.21620e+04 |  6  0.04372  1.55288e+03
  7  0.14453  6.74768e+03 |  8 -0.78554  2.30454e+04 |  9 -0.01011  3.02978e+02
 10 -0.23819  1.71512e+02 | 11 -0.11462  5.98285e+02 | 12 -0.21587  2.80315e+02
 13 -0.13082  6.69979e+02 | 14 -0.20854  3.90205e+02 | 15 -0.20902  4.41742e+02
 16 -0.25389  3.37619e+02 | 17 -0.29950  2.54833e+02 | 18 -0.30841  2.68329e+02
 19 -0.42072  8.91101e+01 | 20 -0.33280  2.40489e+02 | 21 -0.33478  2.56097e+02
 22 -0.29079  4.03794e+02 | 23 -0.16801  1.18470e+03 | 24 -0.14061  1.50088e+03
 25 -0.21461  8.09494e+02 | 26 -0.13556  1.54458e+03 | 27 -0.39181  1.67741e+02
 28 -0.09535  2.19111e+03 | 29 -0.46858  6.81169e+01 | 30  0.07609  6.86958e+03
 31 -0.02265  1.91486e+03 | 32 -0.01376  2.65108e+03 | 33 -0.01178  2.82635e+03
 34 -0.12550 -9.30027e+02 | 35  0.10877  1.22921e+04 | 36 -0.03286  2.12269e+03
 37  0.04896  7.70130e+03 | 38 -0.15758 -1.12243e+03 | 39 -0.12149 -6.79170e+02
 40  0.00760  2.58949e+03 | 41  0.01235  1.56285e+03 | 42 -0.00315  8.89531e+02
 43  0.06583  3.78241e+03 | 44 -0.00209  9.76139e+01 | 45 -0.06844 -1.47999e+03
 46 -0.10055 -1.89903e+03 | 47  0.00079 -8.82241e+02 | 48  0.04820  7.81778e+00
 49  0.03913  1.22427e+03 | 50 -0.07734 -1.36462e+03 | 51  0.05554  1.50784e+03
 52  0.01709  3.78328e+02 | 53 -0.07134 -1.28422e+03 | 54 -0.06263 -1.66423e+03
 55  0.02633 -1.26588e+03 | 56 -0.60894 -1.94741e+03 | 57 -0.03915 -2.78065e+03
 58  0.12578  1.15811e+03 | 59  0.11107  1.34877e+03 | 60  0.06271 -6.97208e+02
 61  0.15494 -3.81342e+02 | 62  0.03097 -3.70605e+03 | 63 -0.16729 -3.35820e+03
 64  0.22371  3.50569e+01 | 65  0.07726 -1.18831e+03 | 66  0.00156 -1.99574e+03
 67 -0.02070 -2.34890e+03 | 68  0.04201 -1.99414e+03 | 69  0.00778 -2.78394e+03
 70  0.11574 -2.84955e+03 | 71  0.11012 -2.35595e+03 | 72  0.10210 -2.12778e+03
 73  0.08371 -2.62801e+03 | 74 -0.90194 -3.79122e+02 |
Maximum number of function evaluations exceeded

 - final statistics:
74 variables; iteration 72; function evaluation 100
Function value 8.1334e+03; maximum gradient component mag -8.7885e+04
Exit code = 3;  converg criter 1.0000e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.51882 -8.78849e+04 |  2 -1.34294 -2.43581e+02 |  3 -0.21262  2.37834e+04
  4 -0.49884  4.63074e+04 |  5 -0.56804  2.23306e+04 |  6 -0.02579  8.93132e+02
  7  0.19556  5.74689e+03 |  8 -0.76482  1.75930e+04 |  9  0.07249  7.23298e+02
 10 -0.26561  6.18001e+01 | 11 -0.00729  8.44413e+02 | 12 -0.21666  1.52413e+02
 13 -0.23781  1.42810e+02 | 14 -0.35800  3.67556e+01 | 15 -0.26089  1.52198e+02
 16 -0.40523  2.60668e+01 | 17 -0.25496  2.14157e+02 | 18 -0.27211  2.08666e+02
 19 -0.30282  1.60801e+02 | 20 -0.20829  4.24704e+02 | 21 -0.22252  4.05037e+02
 22 -0.36903  1.05886e+02 | 23 -0.34917  1.37461e+02 | 24 -0.13593  9.43461e+02
 25 -0.21965  4.62019e+02 | 26 -0.14297  8.88426e+02 | 27 -0.54141  1.12697e+00
 28 -0.08844  1.53877e+03 | 29 -0.47363  2.23596e+02 | 30  0.10376  6.24071e+03
 31 -0.02839  1.22599e+03 | 32  0.02358  3.54135e+03 | 33 -0.01224  2.37804e+03
 34 -0.15243 -8.01706e+02 | 35  0.12652  1.11302e+04 | 36  0.00239  3.16826e+03
 37  0.04565  5.72374e+03 | 38 -0.12176 -1.42757e+02 | 39 -0.16916 -8.31172e+02
 40 -0.03306  1.11411e+03 | 41  0.01608  1.57717e+03 | 42  0.03876  2.30912e+03
 43  0.07434  3.53411e+03 | 44 -0.00667 -3.54620e+02 | 45 -0.05179 -1.50656e+03
 46 -0.15948 -1.86643e+03 | 47 -0.01536 -1.73826e+03 | 48  0.04519 -2.37015e+03
 49  0.02457 -1.24471e+03 | 50 -0.03079 -8.16829e+02 | 51  0.05166 -2.01994e+02
 52  0.00944 -1.30176e+03 | 53 -0.04097 -1.15071e+03 | 54 -0.12114 -1.87063e+03
 55  0.02278 -1.70510e+03 | 56 -0.49188 -1.67258e+03 | 57 -0.02256 -1.71649e+03
 58  0.11368  4.50930e+02 | 59  0.12095  6.41972e+02 | 60  0.04817 -1.05843e+03
 61  0.12352 -5.77104e+02 | 62  0.08550 -1.28302e+03 | 63  0.04779 -1.72239e+03
 64  0.21743  2.20458e+03 | 65  0.09170 -3.65624e+01 | 66  0.06640 -1.66878e+02
 67 -0.13233 -1.86192e+03 | 68  0.01754 -1.15100e+03 | 69  0.04628 -1.23537e+03
 70  0.11322 -1.66667e+03 | 71  0.14250 -1.17037e+03 | 72 -0.01825 -1.89798e+03
 73  0.01926 -1.95217e+03 | 74 -0.88059  2.76040e+02 |

Initial statistics: 123 variables; iteration 0; function evaluation 0; phase 3
Function value 8.1093428e+03; maximum gradient component mag -8.7885e+04
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.51882 -8.78849e+04 |  2 -0.65706  2.43581e+02 |  3 -0.21262  2.37834e+04
  4 -0.49884  4.63074e+04 |  5 -0.56804  2.23306e+04 |  6 -0.02579  8.93132e+02
  7  0.19556  5.74689e+03 |  8 -0.76482  1.75930e+04 |  9  0.07249  7.23298e+02
 10 -0.26561  6.18001e+01 | 11 -0.00729  8.44413e+02 | 12 -0.21666  1.52413e+02
 13 -0.23781  1.42810e+02 | 14 -0.35800  3.67556e+01 | 15 -0.26089  1.52198e+02
