
Initial statistics: 68 variables; iteration 0; function evaluation 0; phase 1
Function value 1.9072154e+03; maximum gradient component mag 3.7936e+03
 49 -0.01621 -3.57080e+01 | 50 -0.05412  2.42187e+01 | 51 -0.09427  4.14356e+01
 52 -0.01908 -1.11687e+01 | 53  0.06128 -1.91427e+01 | 54 -0.01517  6.48236e+01
 55  0.13110 -5.91205e+01 | 56 -0.08129  9.59075e+01 | 57  0.06887  6.51617e+01
 58  0.11943  7.47424e+01 | 59  0.01254  1.46078e+02 | 60  0.12989  7.42360e+01
 61 -0.06020  1.31736e+02 | 62  0.00027  1.09283e+02 | 63 -0.05501  1.01327e+02
 64 -0.09112  1.17376e+02 | 65  0.07555  8.72861e+01 | 66 -0.13872  1.24279e+02
 67 -0.01700  1.22153e+02 | 68 -0.17359  1.05764e+00 |

Intermediate statistics: 68 variables; iteration 20; function evaluation 28; phase 1
Function value 1.9039917e+03; maximum gradient component mag 2.0831e+03
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.10948  2.08307e+03 |  2 -0.14513 -1.17111e+03 |  3 -0.08936 -7.19059e+02
  4 -0.00001 -1.44665e-04 |  5 -0.00001 -1.65463e-04 |  6 -0.00002 -3.50051e-04
  7 -0.00004 -7.41638e-04 |  8 -0.00010 -1.56253e-03 |  9 -0.00021 -3.26701e-03
 10 -0.00045 -6.76150e-03 | 11 -0.00098 -1.37941e-02 | 12 -0.00215 -2.75836e-02
 13 -0.00465 -5.36652e-02 | 14 -0.00965 -9.26409e-02 | 15 -0.01862 -1.47870e-01
 16 -0.03216 -2.64355e-01 | 17 -0.04858 -4.80352e-01 | 18 -0.06168 -8.65540e-01
 19 -0.05329 -1.55917e+00 | 20  0.02986 -3.96577e+00 | 21  0.03454 -4.72488e+00
 22  0.00228 -4.48505e+00 | 23  0.07786 -1.08560e+01 | 24  0.11326 -8.74773e+00
 25  0.07890 -2.01373e+00 | 26  0.07784 -1.20850e+01 | 27 -0.06996  3.54993e+01
 28 -0.10669  3.32391e+01 | 29  0.12324 -2.31768e+02 | 30 -0.06158 -3.85419e+00
 31  0.08604 -1.90553e+02 | 32  0.00544 -8.02476e+01 | 33 -0.05827 -2.36929e+01
 34 -0.12748  1.40774e+01 | 35 -0.05884 -2.34422e+01 | 36  0.05512 -1.79108e+02
 37  0.03857 -1.56141e+02 | 38 -0.01746 -8.10054e+01 | 39  0.08474 -2.17308e+02
 40 -0.03381 -4.47119e+01 | 41 -0.04736 -8.83415e+00 | 42 -0.05679  2.65314e+01
 43  0.07555  3.07156e+01 | 44 -0.00122  2.76056e+01 | 45 -0.03210  3.67906e+01
 46  0.05536  6.18091e+01 | 47  0.02774  5.04636e+01 | 48 -0.09942  3.94049e+01
 49 -0.01559  2.66202e+01 | 50 -0.05474  3.15135e+01 | 51 -0.09416  4.00771e+01
 52 -0.01870  3.92644e+01 | 53  0.06092  5.62820e+01 | 54 -0.01602  5.31260e+01
 55  0.13108  7.68627e+01 | 56 -0.08083  5.48913e+01 | 57  0.06819  3.22355e+01
 58  0.11925  2.36503e+01 | 59  0.00952  4.40108e+01 | 60  0.13013  2.77084e+01
 61 -0.06248  5.39881e+01 | 62  0.00025  5.55377e+01 | 63 -0.05385  6.14992e+01
 64 -0.09083  6.16241e+01 | 65  0.07594  5.62709e+01 | 66 -0.14053  5.66263e+01
 67 -0.01727  5.89812e+01 | 68 -0.17278 -2.76768e+01 |
68 variables; iteration 40; function evaluation 49; phase 1
Function value 1.9037241e+03; maximum gradient component mag 1.7307e+03
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.10949  1.73073e+03 |  2 -0.14505 -9.74567e+02 |  3 -0.09024 -6.56615e+02
  4 -0.00001 -2.67132e-04 |  5 -0.00001 -3.31581e-04 |  6 -0.00002 -7.34096e-04
  7 -0.00004 -1.63263e-03 |  8 -0.00009 -3.62582e-03 |  9 -0.00020 -8.06023e-03
 10 -0.00045 -1.79328e-02 | 11 -0.00101 -3.99041e-02 | 12 -0.00227 -8.82546e-02
 13 -0.00502 -1.90676e-01 | 14 -0.01127 -4.83304e-01 | 15 -0.02317 -1.10411e+00
 16 -0.03807 -1.61186e+00 | 17 -0.05273 -1.64630e+00 | 18 -0.06068 -8.59599e-01
 19 -0.04877  3.39356e-01 | 20  0.04175  1.82185e+00 | 21  0.03221 -4.38207e+00
 22 -0.01502 -6.41672e+00 | 23  0.09542 -7.51744e+00 | 24  0.11095 -5.65309e+00
 25  0.08091  6.02224e+00 | 26  0.07737 -1.32147e+01 | 27 -0.07050  2.32616e+01
 28 -0.10644  2.60913e+01 | 29  0.12337 -1.94596e+02 | 30 -0.05984  5.87949e+00
 31  0.08584 -1.61796e+02 | 32  0.00603 -5.88229e+01 | 33 -0.05847 -2.54415e+01
 34 -0.12800  9.79056e-01 | 35 -0.05980 -4.07943e+01 | 36  0.05516 -1.53722e+02
 37  0.03905 -1.16333e+02 | 38 -0.01769 -7.08942e+01 | 39  0.08484 -1.79084e+02
 40 -0.03417 -4.62465e+01 | 41 -0.04729 -6.02038e+00 | 42 -0.05655  2.76786e+01
 43  0.07540  2.31101e+01 | 44 -0.00169  1.07686e+01 | 45 -0.03183  3.14649e+01
 46  0.05508  4.50468e+01 | 47  0.02753  3.83271e+01 | 48 -0.09899  3.58263e+01
 49 -0.01586  2.08275e+01 | 50 -0.05422  4.21306e+01 | 51 -0.09446  3.00329e+01
 52 -0.01881  2.63778e+01 | 53  0.06069  4.05416e+01 | 54 -0.01581  4.79263e+01
 55  0.13086  5.94296e+01 | 56 -0.08085  4.31626e+01 | 57  0.06815  2.52380e+01
 58  0.11919  1.60542e+01 | 59  0.00934  3.17332e+01 | 60  0.13012  2.59627e+01
 61 -0.06212  4.64618e+01 | 62  0.00004  4.46043e+01 | 63 -0.05365  5.15209e+01
 64 -0.09239  3.96161e+01 | 65  0.07617  4.97250e+01 | 66 -0.13935  4.51823e+01
 67 -0.01953  2.28743e+01 | 68 -0.15102 -2.34207e+01 |
68 variables; iteration 60; function evaluation 77; phase 1
Function value 1.9025830e+03; maximum gradient component mag -1.0182e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.11022 -1.01822e+01 |  2 -0.14504  5.08948e+00 |  3 -0.08994 -9.57869e-01
  4 -0.00003 -3.43960e-03 |  5 -0.00003 -3.55556e-03 |  6 -0.00007 -7.13784e-03
  7 -0.00014 -1.41750e-02 |  8 -0.00028 -2.76686e-02 |  9 -0.00055 -5.25443e-02
 10 -0.00107 -9.53798e-02 | 11 -0.00199 -1.59066e-01 | 12 -0.00352 -2.27303e-01
 13 -0.00587 -2.38637e-01 | 14 -0.00891  1.25766e-02 | 15 -0.01602  2.82569e-01
 16 -0.03319 -3.56962e-01 | 17 -0.04717  3.42347e-02 | 18 -0.06026  3.66820e-02
 19 -0.05024  4.34556e-01 | 20  0.03076 -1.61905e-03 | 21  0.03602  2.58856e-01
 22  0.00159  1.66562e-01 | 23  0.08229  7.37322e-01 | 24  0.11343  1.51099e+00
 25  0.07900  6.68191e-01 | 26  0.07815  6.18107e-01 | 27 -0.07039  5.92754e-02
 28 -0.10678 -8.07191e-02 | 29  0.12504  8.59452e-01 | 30 -0.06127 -3.07890e-02
 31  0.08705  9.25415e-01 | 32  0.00609  3.37892e-01 | 33 -0.05788  8.73475e-02
 34 -0.12728 -1.35369e-02 | 35 -0.05861 -2.30320e-01 | 36  0.05554  5.67090e-01
 37  0.03891  4.30104e-01 | 38 -0.01727  1.42562e-01 | 39  0.08485  5.11652e-01
 40 -0.03373  1.67589e-01 | 41 -0.04756  3.52002e-03 | 42 -0.05695 -5.65895e-01
 43  0.07476 -7.43994e-02 | 44 -0.00164 -2.11572e-01 | 45 -0.03249 -2.29628e-01
 46  0.05442 -2.00144e-01 | 47  0.02698 -2.36802e-01 | 48 -0.09923 -1.32340e-01
 49 -0.01602 -2.23325e-01 | 50 -0.05487 -3.37140e-01 | 51 -0.09428 -1.60321e-01
 52 -0.01887 -2.63587e-01 | 53  0.06029 -2.31468e-01 | 54 -0.01622 -2.65015e-01
 55  0.13033 -1.89928e-01 | 56 -0.08094 -2.36425e-01 | 57  0.06813 -1.22958e-01
 58  0.11918 -2.47215e-01 | 59  0.00974 -2.57221e-01 | 60  0.13013 -2.46904e-01
 61 -0.06249 -3.10766e-01 | 62  0.00023 -2.57552e-01 | 63 -0.05410 -2.44411e-01
 64 -0.09096 -4.22841e-01 | 65  0.07598 -2.14269e-01 | 66 -0.14000 -2.45773e-01
 67 -0.01735 -2.33646e-01 | 68 -0.15683 -1.44934e-01 |

 - final statistics:
68 variables; iteration 61; function evaluation 79
Function value 1.9026e+03; maximum gradient component mag -7.2017e+00
Exit code = 1;  converg criter 1.0000e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.11021 -7.20166e+00 |  2 -0.14503  4.01783e+00 |  3 -0.08992  3.54457e+00
  4 -0.00001 -9.40831e-05 |  5 -0.00001 -9.67005e-05 |  6 -0.00002 -1.92415e-04
  7 -0.00004 -3.76057e-04 |  8 -0.00008 -7.10536e-04 |  9 -0.00018 -1.25627e-03
 10 -0.00040 -1.90934e-03 | 11 -0.00087 -1.75916e-03 | 12 -0.00190  2.50201e-03
 13 -0.00410  1.82358e-02 | 14 -0.00889  1.75581e-02 | 15 -0.01793 -1.90480e-02
 16 -0.03091  3.80092e-02 | 17 -0.04743 -2.11170e-02 | 18 -0.06009  4.08999e-02
 19 -0.05159  1.09212e-01 | 20  0.03129  4.01531e-02 | 21  0.03565  7.89038e-02
 22  0.00137 -1.49384e-02 | 23  0.08219  4.65078e-01 | 24  0.11337  5.72916e-01
 25  0.07905  5.06260e-01 | 26  0.07812  3.24484e-01 | 27 -0.07038  7.84469e-02
 28 -0.10678  3.68209e-03 | 29  0.12504  3.83077e-01 | 30 -0.06125  9.93969e-02
 31  0.08704  5.06081e-01 | 32  0.00609  1.78160e-01 | 33 -0.05788  1.09734e-01
 34 -0.12725  2.62486e-01 | 35 -0.05861 -1.24137e-01 | 36  0.05554  3.46261e-01
 37  0.03891  3.37427e-01 | 38 -0.01727  2.32363e-02 | 39  0.08485  3.21822e-01
 40 -0.03373  1.74289e-01 | 41 -0.04756  9.72140e-03 | 42 -0.05694 -4.82753e-01
 43  0.07476  2.50636e-02 | 44 -0.00164 -1.50003e-01 | 45 -0.03249 -1.68828e-01
 46  0.05442 -8.10978e-02 | 47  0.02698 -1.46583e-01 | 48 -0.09922 -2.70278e-02
 49 -0.01602 -1.78361e-01 | 50 -0.05486 -1.35953e-01 | 51 -0.09430 -2.63634e-01
 52 -0.01887 -1.17304e-01 | 53  0.06029 -1.49077e-01 | 54 -0.01622 -1.47130e-01
 55  0.13034 -3.20277e-02 | 56 -0.08097 -3.60343e-01 | 57  0.06814  1.03864e-02
 58  0.11918 -1.94157e-01 | 59  0.00973 -1.85094e-01 | 60  0.13013 -1.66384e-01
 61 -0.06249 -2.44548e-01 | 62  0.00022 -2.24218e-01 | 63 -0.05409 -1.71221e-02
 64 -0.09096 -2.78911e-01 | 65  0.07598 -1.26703e-01 | 66 -0.13999 -1.11852e-01
 67 -0.01734 -3.29513e-02 | 68 -0.15712  8.69997e-02 |

Initial statistics: 76 variables; iteration 0; function evaluation 0; phase 2
Function value 1.9025814e+03; maximum gradient component mag -1.5347e+02
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.11021 -7.20166e+00 |  2  0.27566 -8.44523e+00 |  3 -0.02946 -6.00611e+01
  4 -0.41485 -1.53471e+02 |  5 -0.60848 -1.15903e+02 |  6  0.04302 -1.59311e+00
  7 -0.06216 -3.86864e+00 |  8  0.01994 -1.11394e+01 |  9  0.09377 -4.14400e-01
 10 -0.14503  4.01783e+00 | 11 -0.08992  3.54457e+00 | 12 -0.00001 -9.40831e-05
 13 -0.00001 -9.67005e-05 | 14 -0.00002 -1.92415e-04 | 15 -0.00004 -3.76057e-04
 16 -0.00008 -7.10536e-04 | 17 -0.00018 -1.25627e-03 | 18 -0.00040 -1.90934e-03
 19 -0.00087 -1.75916e-03 | 20 -0.00190  2.50201e-03 | 21 -0.00410  1.82358e-02
 22 -0.00889  1.75581e-02 | 23 -0.01793 -1.90480e-02 | 24 -0.03091  3.80092e-02
 25 -0.04743 -2.11170e-02 | 26 -0.06009  4.08999e-02 | 27 -0.05159  1.09212e-01
 28  0.03129  4.01531e-02 | 29  0.03565  7.89038e-02 | 30  0.00137 -1.49384e-02
 31  0.08219  4.65078e-01 | 32  0.11337  5.69771e-01 | 33  0.07905  5.03089e-01
 34  0.07812  3.21312e-01 | 35 -0.07038  7.52706e-02 | 36 -0.10678  5.31158e-04
 37  0.12504  3.79942e-01 | 38 -0.06125  9.62159e-02 | 39  0.08704  5.02915e-01
 40  0.00609  1.74965e-01 | 41 -0.05788  1.06552e-01 | 42 -0.12725  2.59354e-01
 43 -0.05861 -1.27320e-01 | 44  0.05554  3.43077e-01 | 45  0.03891  3.34237e-01
 46 -0.01727  2.00417e-02 | 47  0.08485  3.18654e-01 | 48 -0.03373  1.71097e-01
 49 -0.04756  6.53454e-03 | 50 -0.05694 -4.85936e-01 | 51  0.07476  2.18898e-02
 52 -0.00164 -1.53199e-01 | 53 -0.03249 -1.72019e-01 | 54  0.05442 -8.42820e-02
 55  0.02698 -1.49776e-01 | 56 -0.09922 -3.01849e-02 | 57 -0.01602 -1.81556e-01
 58 -0.05486 -1.39137e-01 | 59 -0.09430 -2.66795e-01 | 60 -0.01887 -1.20498e-01
 61  0.06029 -1.52259e-01 | 62 -0.01622 -1.50325e-01 | 63  0.13034 -3.51567e-02
 64 -0.08097 -3.63513e-01 | 65  0.06814  7.20887e-03 | 66  0.11918 -1.97297e-01
 67  0.00973 -1.88290e-01 | 68  0.13013 -1.69514e-01 | 69 -0.06249 -2.47728e-01
 70  0.00022 -2.27413e-01 | 71 -0.05409 -2.03064e-02 | 72 -0.09096 -2.82074e-01
 73  0.07598 -1.29876e-01 | 74 -0.13999 -1.14971e-01 | 75 -0.01734 -3.61459e-02
 76 -0.15712  8.69997e-02 |

Intermediate statistics: 76 variables; iteration 20; function evaluation 25; phase 2
Function value 1.9025686e+03; maximum gradient component mag 5.6245e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.10980 -5.05962e+01 |  2  0.27580 -7.76389e-01 |  3 -0.02877  1.89777e+00
  4 -0.41501  2.92591e+00 |  5 -0.60844  4.42357e+00 |  6  0.04329  2.90417e-02
  7 -0.06211 -2.89471e-01 |  8  0.01985 -4.72354e+01 |  9  0.09428 -2.10959e+00
 10 -0.14461  2.85459e+01 | 11 -0.08990  5.62453e+01 | 12 -0.00001 -7.92436e-05
 13 -0.00001 -8.12838e-05 | 14 -0.00002 -1.61554e-04 | 15 -0.00004 -3.15588e-04
 16 -0.00008 -5.96463e-04 | 17 -0.00018 -1.05715e-03 | 18 -0.00040 -1.61981e-03
 19 -0.00087 -1.55376e-03 | 20 -0.00190  1.81932e-03 | 21 -0.00413  1.44598e-02
 22 -0.00891  1.39425e-02 | 23 -0.01792 -1.43001e-02 | 24 -0.03098  3.25024e-02
 25 -0.04745 -9.04382e-03 | 26 -0.06023  3.98695e-02 | 27 -0.05188  8.47393e-02
 28  0.03097 -6.58181e-03 | 29  0.03542 -1.94781e-02 | 30  0.00124 -7.11653e-02
 31  0.08140  3.51128e-01 | 32  0.11328  5.82653e-01 | 33  0.07928  1.61736e+00
 34  0.07816  1.63324e+00 | 35 -0.07006  2.56819e-01 | 36 -0.10686 -6.75123e-01
 37  0.12500  5.65702e-01 | 38 -0.06124 -4.02882e-01 | 39  0.08700  1.19519e-01
 40  0.00614  3.19293e-01 | 41 -0.05779  4.47845e-01 | 42 -0.12724 -1.48037e-01
 43 -0.05872 -2.73097e-01 | 44  0.05547  2.72174e+00 | 45  0.03890  2.60725e+00
 46 -0.01727  1.11800e+00 | 47  0.08478  2.16481e+00 | 48 -0.03363  1.86161e+00
 49 -0.04755  1.27373e+00 | 50 -0.05707 -6.80060e-01 | 51  0.07466  1.26830e+00
 52 -0.00157  1.50154e+00 | 53 -0.03251  5.13958e-01 | 54  0.05439  2.19215e+00
 55  0.02702  2.10238e-01 | 56 -0.09918 -7.29522e-01 | 57 -0.01605 -4.65155e-01
 58 -0.05489 -8.08415e-01 | 59 -0.09432 -8.61570e-01 | 60 -0.01900 -1.17222e+00
 61  0.06024  4.59943e-01 | 62 -0.01630 -1.35022e+00 | 63  0.13023 -4.73771e+00
 64 -0.08078 -6.63070e-01 | 65  0.06803  3.64398e-01 | 66  0.11914  9.73404e-01
 67  0.00969 -1.10360e+00 | 68  0.13010 -1.82628e+00 | 69 -0.06223 -6.03847e-01
 70  0.00018 -1.70880e+00 | 71 -0.05402 -9.26598e-01 | 72 -0.09110 -1.36780e+00
 73  0.07591 -2.22547e+00 | 74 -0.13975 -6.99779e-01 | 75 -0.01744 -1.17377e+00
 76 -0.15689  2.17074e+00 |
76 variables; iteration 40; function evaluation 45; phase 2
Function value 1.9025683e+03; maximum gradient component mag 5.5577e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.10980 -5.02084e+01 |  2  0.27581 -5.58321e-01 |  3 -0.02881  1.94672e+00
  4 -0.41498  3.22797e+00 |  5 -0.60846  4.74893e+00 |  6  0.04329 -1.33169e-01
  7 -0.06212 -6.83949e-01 |  8  0.01986 -4.66694e+01 |  9  0.09418 -2.28859e+00
 10 -0.14461  2.82644e+01 | 11 -0.08992  5.55771e+01 | 12 -0.00001  4.91911e-06
 13 -0.00001  4.87283e-06 | 14 -0.00002  9.43093e-06 | 15 -0.00004  1.80061e-05
 16 -0.00008  3.32054e-05 | 17 -0.00017  5.73882e-05 | 18 -0.00038  8.49809e-05
 19 -0.00085  6.94556e-05 | 20 -0.00190 -1.75805e-04 | 21 -0.00421 -1.19634e-03
 22 -0.00898 -1.30318e-03 | 23 -0.01775  2.06677e-03 | 24 -0.03111 -5.21488e-03
 25 -0.04727  1.86951e-03 | 26 -0.06028 -8.04253e-03 | 27 -0.05215 -1.23467e-02
 28  0.03119  4.34607e-02 | 29  0.03567  1.29024e-01 | 30  0.00237  7.01862e-02
 31  0.08011  9.69539e-02 | 32  0.11345  6.46361e-01 | 33  0.07922  1.70400e+00
 34  0.07818  1.75476e+00 | 35 -0.07007  2.77217e-01 | 36 -0.10686 -6.86823e-01
 37  0.12499 -2.53381e-02 | 38 -0.06124 -4.75381e-01 | 39  0.08699 -1.82556e-01
 40  0.00616  7.75956e-01 | 41 -0.05780  3.78769e-01 | 42 -0.12724 -1.11898e-01
 43 -0.05870  7.68131e-02 | 44  0.05547  3.06136e+00 | 45  0.03892  3.29453e+00
 46 -0.01727  1.29378e+00 | 47  0.08477  1.83764e+00 | 48 -0.03364  1.61429e+00
 49 -0.04758  5.98212e-01 | 50 -0.05708 -9.12748e-01 | 51  0.07467  1.31501e+00
 52 -0.00157  1.41800e+00 | 53 -0.03251  4.87382e-01 | 54  0.05439  2.32927e+00
 55  0.02702  2.37751e-01 | 56 -0.09919 -8.11051e-01 | 57 -0.01605 -2.83665e-01
 58 -0.05488 -5.00478e-01 | 59 -0.09433 -1.09155e+00 | 60 -0.01902 -2.03279e+00
 61  0.06024  4.14578e-01 | 62 -0.01631 -1.41260e+00 | 63  0.13023 -4.48707e+00
 64 -0.08078 -6.04675e-01 | 65  0.06802  2.90407e-01 | 66  0.11914  7.01992e-01
 67  0.00971 -6.25242e-01 | 68  0.13011 -6.97601e-01 | 69 -0.06222 -5.23331e-01
 70  0.00016 -2.28561e+00 | 71 -0.05402 -1.11915e+00 | 72 -0.09109 -1.22442e+00
 73  0.07593 -1.63483e+00 | 74 -0.13982 -8.11981e-01 | 75 -0.01742 -1.10048e+00
 76 -0.15641  2.16456e+00 |
76 variables; iteration 60; function evaluation 69; phase 2
Function value 1.9025645e+03; maximum gradient component mag -2.6593e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.10967 -2.38434e+01 |  2  0.27580 -7.85119e-01 |  3 -0.02881 -7.00877e-01
  4 -0.41489 -2.61974e+00 |  5 -0.60853 -1.07082e+00 |  6  0.04327 -2.50440e-01
  7 -0.06210 -6.02924e-01 |  8  0.01990 -2.65928e+01 |  9  0.09417 -1.32771e+00
 10 -0.14449  1.33726e+01 | 11 -0.09032  1.66852e+01 | 12 -0.00001 -1.60610e-04
 13 -0.00001 -1.65003e-04 | 14 -0.00002 -3.28411e-04 | 15 -0.00004 -6.43325e-04
 16 -0.00008 -1.22185e-03 | 17 -0.00017 -2.18778e-03 | 18 -0.00037 -3.44830e-03
 19 -0.00080 -3.85710e-03 | 20 -0.00174  1.62819e-04 | 21 -0.00382  1.12265e-02
 22 -0.00845 -1.82180e-03 | 23 -0.01685  1.46572e-02 | 24 -0.03045 -8.00412e-02
 25 -0.04527  1.47479e-01 | 26 -0.05878  6.06413e-02 | 27 -0.05077  7.74478e-02
 28  0.03183 -5.46041e-02 | 29  0.03644  4.26110e-02 | 30  0.00276  2.51773e-02
 31  0.08091  4.11314e-02 | 32  0.11350  3.10593e-01 | 33  0.07912  5.93453e-01
 34  0.07821  1.19067e+00 | 35 -0.07008  5.43488e-01 | 36 -0.10683 -3.58059e-02
 37  0.12497 -1.15804e-01 | 38 -0.06101  1.41568e+00 | 39  0.08697 -2.94426e-01
 40  0.00619  6.47534e-01 | 41 -0.05786 -3.12148e-01 | 42 -0.12713  6.44014e-01
 43 -0.05875  1.85488e-01 | 44  0.05544  1.69420e+00 | 45  0.03890  1.99357e+00
 46 -0.01730  6.36542e-01 | 47  0.08476  1.06616e+00 | 48 -0.03362  1.09228e+00
 49 -0.04760  1.29403e-01 | 50 -0.05709 -2.54305e-01 | 51  0.07464  8.20795e-01
 52 -0.00161  1.86449e-01 | 53 -0.03246  1.35659e+00 | 54  0.05435  1.17103e+00
 55  0.02703  5.84203e-02 | 56 -0.09911  5.75630e-01 | 57 -0.01607 -4.56134e-01
 58 -0.05486  8.44030e-02 | 59 -0.09437 -1.05986e+00 | 60 -0.01902 -1.01957e+00
 61  0.06021  2.60261e-01 | 62 -0.01633 -8.62725e-01 | 63  0.13023 -2.50614e+00
 64 -0.08076 -2.30261e-01 | 65  0.06798  1.27429e-01 | 66  0.11913  5.26319e-01
 67  0.00965 -1.08354e+00 | 68  0.13013 -2.50259e-01 | 69 -0.06220 -2.66158e-01
 70  0.00020 -1.24774e+00 | 71 -0.05402 -7.17697e-01 | 72 -0.09106 -3.88393e-01
 73  0.07591 -1.12060e+00 | 74 -0.13972 -1.82185e-01 | 75 -0.01744 -5.48808e-01
 76 -0.14652  7.26550e-01 |

 - final statistics:
76 variables; iteration 66; function evaluation 79
Function value 1.9026e+03; maximum gradient component mag 7.2018e+00
Exit code = 1;  converg criter 1.0000e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.10956 -4.80823e+00 |  2  0.27586 -6.75509e-02 |  3 -0.02879  5.23419e-01
  4 -0.41483  1.24220e+00 |  5 -0.60857  1.14747e+00 |  6  0.04333  1.65615e-03
  7 -0.06204 -6.11178e-02 |  8  0.01995 -3.51102e+00 |  9  0.09417 -1.82892e-01
 10 -0.14441  2.78035e+00 | 11 -0.09002  7.20182e+00 | 12  0.00000  1.51400e-03
 13  0.00000  1.55977e-03 | 14  0.00001  3.10823e-03 | 15  0.00001  6.09607e-03
 16  0.00001  1.15865e-02 | 17 -0.00002  2.07414e-02 | 18 -0.00014  3.26655e-02
 19 -0.00057  3.71019e-02 | 20 -0.00181  6.58192e-03 | 21 -0.00453 -5.89813e-02
 22 -0.00875  1.15933e-02 | 23 -0.01770 -2.53369e-02 | 24 -0.03152 -1.29509e-01
 25 -0.04679  2.75983e-02 | 26 -0.06025 -6.87899e-02 | 27 -0.05190 -5.46027e-04
 28  0.03152  5.58389e-02 | 29  0.03557 -3.82828e-02 | 30  0.00229  9.74206e-04
 31  0.08045  3.06125e-02 | 32  0.11342  4.31080e-02 | 33  0.07915  7.48999e-02
 34  0.07822  1.63708e-01 | 35 -0.07013  8.53182e-02 | 36 -0.10684  1.15197e-02
 37  0.12500 -7.09361e-03 | 38 -0.06123  7.32875e-02 | 39  0.08702 -2.50208e-02
 40  0.00619  9.53205e-02 | 41 -0.05779 -6.68580e-02 | 42 -0.12724  1.06883e-01
 43 -0.05874  2.35388e-02 | 44  0.05542  2.26505e-01 | 45  0.03889  2.68290e-01
 46 -0.01730  8.26031e-02 | 47  0.08477  1.42665e-01 | 48 -0.03361  1.55772e-01
 49 -0.04758  4.03854e-03 | 50 -0.05711 -2.58343e-02 | 51  0.07463  1.16211e-01
 52 -0.00157 -1.14224e-02 | 53 -0.03252  2.43221e-01 | 54  0.05435  1.48687e-01
 55  0.02708  5.21950e-03 | 56 -0.09916  1.27379e-01 | 57 -0.01604 -7.66509e-02
 58 -0.05487  3.18010e-02 | 59 -0.09433 -1.72163e-01 | 60 -0.01903 -1.27694e-01
 61  0.06020  3.44708e-02 | 62 -0.01633 -1.15860e-01 | 63  0.13024 -3.32453e-01
 64 -0.08077 -3.20020e-02 | 65  0.06796  1.55377e-02 | 66  0.11912  7.57124e-02
 67  0.00969 -1.81890e-01 | 68  0.13014 -2.68475e-02 | 69 -0.06217 -2.57323e-02
 70  0.00025 -1.71760e-01 | 71 -0.05398 -9.30258e-02 | 72 -0.09110 -3.85090e-02
 73  0.07595 -1.51250e-01 | 74 -0.13980 -1.44797e-02 | 75 -0.01742 -6.20980e-02
 76 -0.15404  3.06417e-01 |

Initial statistics: 123 variables; iteration 0; function evaluation 0; phase 3
Function value 1.9025618e+03; maximum gradient component mag 1.9285e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
